eigenvalue 1: TW = -1.3245327153400352
eigenvalue 1: TW = -0.886769209420206
eigenvalue 1: TW = -1.0072599715595754
eigenvalue 1: TW = -2.1720747203481454
eigenvalue 1: TW = -2.2821590950531916
eigenvalue 1: TW = -1.3499367194735907
eigenvalue 1: TW = -3.358668662485455
eigenvalue 1: TW = -3.0015707186984035
eigenvalue 1: TW = -3.700030623667908
eigenvalue 1: TW = -3.372336421937248
eigenvalue 1: TW = -1.499638666582623
eigenvalue 1: TW = -3.6003103818473745
eigenvalue 1: TW = -2.072578424869335
eigenvalue 1: TW = -2.442753729149391
eigenvalue 1: TW = -2.0424374330510378
eigenvalue 1: TW = 0.590437700994659
eigenvalue 1: TW = 0.48994592643642193
eigenvalue 1: TW = -1.5988210528705373
eigenvalue 1: TW = -1.4911498193291304
eigenvalue 1: TW = -2.808894272214373
eigenvalue 1: TW = -0.4098909310981443
eigenvalue 1: TW = -1.423784203059024
eigenvalue 1: TW = 2.4317927150444065
eigenvalue 1: TW = -1.8252883318150384
eigenvalue 1: TW = -0.9990444293639749
eigenvalue 1: TW = 0.863258434411255
eigenvalue 1: TW = -0.235679526529443
eigenvalue 1: TW = -2.693359657095277
eigenvalue 1: TW = -2.5876880715082695
eigenvalue 1: TW = -0.697802447400911
eigenvalue 1: TW = 0.5074158873790123
eigenvalue 1: TW = -2.3737703533587196
eigenvalue 1: TW = 2.4754770544025373
eigenvalue 1: TW = -2.905839364471057
eigenvalue 1: TW = -0.905312336039048
eigenvalue 1: TW = -1.8007648466896042
eigenvalue 1: TW = -1.8663088696677395
eigenvalue 1: TW = -3.3398756668050322
eigenvalue 1: TW = -2.184672447676782
eigenvalue 1: TW = -1.934694654663261
eigenvalue 1: TW = -0.00430543928987469
eigenvalue 1: TW = -1.690724714028473
eigenvalue 1: TW = -2.272585903402675
eigenvalue 1: TW = -2.043564547983984
eigenvalue 1: TW = 1.3213996120811888
eigenvalue 1: TW = -0.7624233529181752
eigenvalue 1: TW = -3.533979685687717
eigenvalue 1: TW = -0.9166573213450614
eigenvalue 1: TW = -1.5086632426008904
eigenvalue 1: TW = -0.9821906370706912
eigenvalue 1: TW = -0.47194389762172345
eigenvalue 1: TW = -1.6659234214400211
eigenvalue 1: TW = -1.7990185945705943
eigenvalue 1: TW = -3.842656269866226
eigenvalue 1: TW = -0.2531598643020068
eigenvalue 1: TW = -1.6600849260002388
eigenvalue 1: TW = -1.5126814545724878
eigenvalue 1: TW = -2.242998079440675
eigenvalue 1: TW = -2.335975593023669
eigenvalue 1: TW = 0.4180604059405273
eigenvalue 1: TW = -1.1976116581599574
eigenvalue 1: TW = -2.0283718181673915
eigenvalue 1: TW = -0.47490503280895263
eigenvalue 1: TW = -2.769475731276591
eigenvalue 1: TW = -1.7088057118797912
eigenvalue 1: TW = -0.5813791723499373
eigenvalue 1: TW = -1.7178628893638352
eigenvalue 1: TW = -1.5589731412421766
eigenvalue 1: TW = -1.9558783035027838
eigenvalue 1: TW = -1.2551773282165244
eigenvalue 1: TW = -2.540224697950787
eigenvalue 1: TW = -3.208714787674196
eigenvalue 1: TW = -0.5682161242351209
eigenvalue 1: TW = -0.5351912927817628
eigenvalue 1: TW = -3.0676372868813746
eigenvalue 1: TW = -2.580065847520858
eigenvalue 1: TW = -2.153583208280301
eigenvalue 1: TW = -1.3885386232408607
eigenvalue 1: TW = -4.171269465646028
eigenvalue 1: TW = -1.8127404538254475
eigenvalue 1: TW = -1.4980719817472963
eigenvalue 1: TW = -1.1039495529981103
eigenvalue 1: TW = -1.5824659396741758
eigenvalue 1: TW = -2.9074423420812505
eigenvalue 1: TW = -1.783199708364394
eigenvalue 1: TW = -2.5638919309975887
eigenvalue 1: TW = 0.4518498012192348
eigenvalue 1: TW = -0.6282922371326153
eigenvalue 1: TW = -3.313893160317863
eigenvalue 1: TW = -0.8277522803267015
eigenvalue 1: TW = 0.3275603526653233
eigenvalue 1: TW = -0.09376406097678597
eigenvalue 1: TW = -2.561915429401005
eigenvalue 1: TW = -1.7202990236608366
eigenvalue 1: TW = -1.769234472700491
eigenvalue 1: TW = -3.1919800170970873
eigenvalue 1: TW = -0.23827043340320345
eigenvalue 1: TW = -0.00894261443149767
eigenvalue 1: TW = -2.2415352235353905
eigenvalue 1: TW = -0.23554304141796809
eigenvalue 1: TW = -2.4721708230377337
eigenvalue 1: TW = -2.8278565839400662
eigenvalue 1: TW = -0.8463415827484653
eigenvalue 1: TW = -0.48273777244869726
eigenvalue 1: TW = -1.350293364519855
eigenvalue 1: TW = -2.9292242682438565
eigenvalue 1: TW = -1.0151744288427214
eigenvalue 1: TW = -1.5320767223504725
eigenvalue 1: TW = 0.6470111599895192
eigenvalue 1: TW = -0.9356360061722812
eigenvalue 1: TW = -2.309104550635902
eigenvalue 1: TW = -1.5914857880852582
eigenvalue 1: TW = -3.2037075325940596
eigenvalue 1: TW = -0.984076090948517
eigenvalue 1: TW = -1.1955857258769915
eigenvalue 1: TW = -2.1599506074198396
eigenvalue 1: TW = -1.7131216547814492
eigenvalue 1: TW = 0.4102728070827319
eigenvalue 1: TW = -2.082097288397821
eigenvalue 1: TW = -1.1735417521172706
eigenvalue 1: TW = -1.1321451190808627
eigenvalue 1: TW = -0.17362441190931163
eigenvalue 1: TW = -1.8367835619737445
eigenvalue 1: TW = -2.187896017497333
eigenvalue 1: TW = -0.37268514789656654
eigenvalue 1: TW = -0.8482883758900269
eigenvalue 1: TW = -0.7553699928499077
eigenvalue 1: TW = -0.4023765051778617
eigenvalue 1: TW = -1.6635427203391675
eigenvalue 1: TW = -3.1663056312114675
eigenvalue 1: TW = -2.1225410112755814
eigenvalue 1: TW = -2.4241751945125625
eigenvalue 1: TW = -1.0236758344323986
eigenvalue 1: TW = -3.295404510875353
eigenvalue 1: TW = -3.1381654263318097
eigenvalue 1: TW = -2.240132932801258
eigenvalue 1: TW = -4.80138954602375
eigenvalue 1: TW = -1.7032038922941952
eigenvalue 1: TW = -0.37211884757907954
eigenvalue 1: TW = -2.0591303979182984
eigenvalue 1: TW = -0.05152880675761425
eigenvalue 1: TW = -1.9615293119746366
eigenvalue 1: TW = 0.4058482870021785
eigenvalue 1: TW = -2.180399903016783
eigenvalue 1: TW = -1.6986924006633315
eigenvalue 1: TW = -1.9084036549130843
eigenvalue 1: TW = -3.3149114879603365
eigenvalue 1: TW = -3.366664854730061
eigenvalue 1: TW = -1.2404505407555007
eigenvalue 1: TW = 0.6283084923755615
eigenvalue 1: TW = -2.669142852610519
eigenvalue 1: TW = -1.304415676824588
eigenvalue 1: TW = -2.74372754685243
eigenvalue 1: TW = -1.4841657339790246
eigenvalue 1: TW = -2.630184661702926
eigenvalue 1: TW = -2.24814533621706
eigenvalue 1: TW = -0.7523139944567935
eigenvalue 1: TW = -0.8091202642387165
eigenvalue 1: TW = -1.7067860428782125
eigenvalue 1: TW = 1.4773329572962075
eigenvalue 1: TW = -0.15025226276928064
eigenvalue 1: TW = -0.3288605095457407
eigenvalue 1: TW = 0.7322350578059135
eigenvalue 1: TW = -1.3714477957500713
eigenvalue 1: TW = -3.3082887253413733
eigenvalue 1: TW = -3.188378052484745
eigenvalue 1: TW = -3.2258091906252346
eigenvalue 1: TW = 0.5108004817393547
eigenvalue 1: TW = -0.7630704459434472
eigenvalue 1: TW = -2.3234933321610036
eigenvalue 1: TW = -1.3674355000820368
eigenvalue 1: TW = -2.0388263324981333
eigenvalue 1: TW = -1.7435465329582018
eigenvalue 1: TW = -1.5247091895219729
eigenvalue 1: TW = -0.03733433673160356
eigenvalue 1: TW = -0.6104774090913012
eigenvalue 1: TW = -2.051335093923754
eigenvalue 1: TW = -1.0502936918766166
eigenvalue 1: TW = -4.025064299242682
eigenvalue 1: TW = -1.7979706658585128
eigenvalue 1: TW = -1.650867741025866
eigenvalue 1: TW = -2.3103615551967662
eigenvalue 1: TW = -3.0773883063435594
eigenvalue 1: TW = -3.6313881304317785
eigenvalue 1: TW = -2.6877220735229956
eigenvalue 1: TW = -1.4620699172047749
eigenvalue 1: TW = -4.010671574188817
eigenvalue 1: TW = -2.5881865432695426
eigenvalue 1: TW = 0.23761895347223796
eigenvalue 1: TW = -1.8480777293732762
eigenvalue 1: TW = -0.3311191913937848
eigenvalue 1: TW = -3.4497822683690176
eigenvalue 1: TW = -2.746670945906733
eigenvalue 1: TW = -1.5675062999436526
eigenvalue 1: TW = -0.5550527719695457
eigenvalue 1: TW = 0.35807594425716693
eigenvalue 1: TW = -1.3405239274705816
eigenvalue 1: TW = 0.0567023695673239
eigenvalue 1: TW = -2.5896049240082077
eigenvalue 1: TW = -2.42472665769275
eigenvalue 1: TW = 0.1834615240675426
eigenvalue 1: TW = -1.0759858473136394
eigenvalue 1: TW = -2.375453081985624
eigenvalue 1: TW = 0.5704106753958261
eigenvalue 1: TW = -0.6093551124537958
eigenvalue 1: TW = -1.8078241468268657
eigenvalue 1: TW = -1.2987209576276384
eigenvalue 1: TW = -2.6523141856719143
eigenvalue 1: TW = -0.5482943933150946
eigenvalue 1: TW = -0.6541024259272162
eigenvalue 1: TW = -1.877443238418675
eigenvalue 1: TW = -1.7924435215277212
eigenvalue 1: TW = -3.4840612531932043
eigenvalue 1: TW = -1.6039004903510217
eigenvalue 1: TW = -3.491171720148166
eigenvalue 1: TW = -2.965905198083364
eigenvalue 1: TW = 0.43289631552810104
eigenvalue 1: TW = 0.08288069995336975
eigenvalue 1: TW = -2.3881091837082113
eigenvalue 1: TW = -0.7895821657201146
eigenvalue 1: TW = -0.9157519674957669
eigenvalue 1: TW = -2.3711041177577576
eigenvalue 1: TW = -1.6914239503523363
eigenvalue 1: TW = -1.3272105929702125
eigenvalue 1: TW = -1.0752849068351882
eigenvalue 1: TW = -0.6678757754289316
eigenvalue 1: TW = -2.089147370872717
eigenvalue 1: TW = 3.107787050951199
eigenvalue 1: TW = -0.027400037043254825
eigenvalue 1: TW = -2.9002919365488697
eigenvalue 1: TW = -2.5336146291483206
eigenvalue 1: TW = 0.06756684443998122
eigenvalue 1: TW = -1.0503766404523946
eigenvalue 1: TW = -0.23589300560162346
eigenvalue 1: TW = -1.986414254831556
eigenvalue 1: TW = 1.804789612326913
eigenvalue 1: TW = -2.167190479317921
eigenvalue 1: TW = -1.970232331251027
eigenvalue 1: TW = -0.7654371417749194
eigenvalue 1: TW = -1.7383003004246225
eigenvalue 1: TW = -2.773497945858112
eigenvalue 1: TW = -3.010430438729293
eigenvalue 1: TW = -0.07904739920551845
eigenvalue 1: TW = -2.934820907141088
eigenvalue 1: TW = -1.7373738990951528
eigenvalue 1: TW = -2.211935173338054
eigenvalue 1: TW = 0.002571076268100605
eigenvalue 1: TW = -1.963698781488467
eigenvalue 1: TW = -2.194168107868685
eigenvalue 1: TW = -3.0025379708520092
eigenvalue 1: TW = -1.0150674251611262
eigenvalue 1: TW = -0.6975211833888338
eigenvalue 1: TW = -0.7865905261611253
eigenvalue 1: TW = -1.7250922760300158
eigenvalue 1: TW = -0.5931089451619412
eigenvalue 1: TW = -0.9636098632127773
eigenvalue 1: TW = -1.2536984986276807
eigenvalue 1: TW = 0.5041924864951737
eigenvalue 1: TW = -1.797322232314111
eigenvalue 1: TW = -0.805016689333687
eigenvalue 1: TW = -0.7634110572427667
eigenvalue 1: TW = -0.17921005104605361
eigenvalue 1: TW = -2.692975852342576
eigenvalue 1: TW = 0.09559940693916166
eigenvalue 1: TW = -0.8499615829329075
eigenvalue 1: TW = -2.3114687992991945
eigenvalue 1: TW = -1.712527160993302
eigenvalue 1: TW = -1.286137874844273
eigenvalue 1: TW = -3.4038806086975457
eigenvalue 1: TW = -1.3362589941715117
eigenvalue 1: TW = -1.6318118953529201
eigenvalue 1: TW = 1.037309515837069
eigenvalue 1: TW = -2.361429967086112
eigenvalue 1: TW = -0.30488355818654994
eigenvalue 1: TW = -2.1036290300845675
eigenvalue 1: TW = -3.1702695701573047
eigenvalue 1: TW = -3.99140059745397
eigenvalue 1: TW = -1.428124255893634
eigenvalue 1: TW = -1.3312989572405987
eigenvalue 1: TW = -0.26982478822223227
eigenvalue 1: TW = -1.258706948938797
eigenvalue 1: TW = -0.8443382460588164
eigenvalue 1: TW = -1.7926985952623438
eigenvalue 1: TW = -2.075868843434661
eigenvalue 1: TW = -1.6899342810922386
eigenvalue 1: TW = 0.31276877774436707
eigenvalue 1: TW = -2.840876793087996
eigenvalue 1: TW = -2.245519320262529
eigenvalue 1: TW = 2.0244704548098222
eigenvalue 1: TW = -1.4033161798607308
eigenvalue 1: TW = -1.7085495329601574
eigenvalue 1: TW = 2.15550298031948
eigenvalue 1: TW = -1.9001274668403088
eigenvalue 1: TW = -0.5428798455147302
eigenvalue 1: TW = -2.1676930220716093
eigenvalue 1: TW = -1.4626636448442556
eigenvalue 1: TW = -4.535775022384578
eigenvalue 1: TW = -3.2243041330563478
eigenvalue 1: TW = -3.2640512494300054
eigenvalue 1: TW = -1.5612927838871018
eigenvalue 1: TW = -1.4953606070053818
eigenvalue 1: TW = 0.2057212260714364
eigenvalue 1: TW = -1.159768589083026
eigenvalue 1: TW = -1.6941816505024734
eigenvalue 1: TW = -2.375952225859813
eigenvalue 1: TW = -2.322007487429353
eigenvalue 1: TW = -2.8520230278635537
eigenvalue 1: TW = -1.0476097438982817
eigenvalue 1: TW = -1.9646444141149593
eigenvalue 1: TW = -1.948450400932174
eigenvalue 1: TW = -2.6598954984106205
eigenvalue 1: TW = -2.723009594143953
eigenvalue 1: TW = -1.562325296503288
eigenvalue 1: TW = -0.7395790625938703
eigenvalue 1: TW = -4.681176348081792
eigenvalue 1: TW = -1.303897438914649
eigenvalue 1: TW = -3.172064745442301
eigenvalue 1: TW = -0.5482365076512662
eigenvalue 1: TW = -2.840225187952051
eigenvalue 1: TW = 1.5383926614833001
eigenvalue 1: TW = -1.0179541240466126
eigenvalue 1: TW = -2.254864118951164
eigenvalue 1: TW = -0.874318093137213
eigenvalue 1: TW = -1.8561057164565538
eigenvalue 1: TW = -0.8879383765858343
eigenvalue 1: TW = -2.567437366180324
eigenvalue 1: TW = -2.27013837181996
eigenvalue 1: TW = -1.3819804175033632
eigenvalue 1: TW = -1.5751440620454777
eigenvalue 1: TW = 0.9467470036266269
eigenvalue 1: TW = -1.9930272679271963
eigenvalue 1: TW = -0.7627976406089677
eigenvalue 1: TW = 1.8681009155764636
eigenvalue 1: TW = -3.2175921683726716
eigenvalue 1: TW = -1.4699098774955444
eigenvalue 1: TW = -1.2335760213408464
eigenvalue 1: TW = -1.2920118695934497
eigenvalue 1: TW = -0.4938740457880232
eigenvalue 1: TW = -3.0369078255433584
eigenvalue 1: TW = -0.6062531612818572
eigenvalue 1: TW = -1.1992299487255687
eigenvalue 1: TW = -0.1476117361675268
eigenvalue 1: TW = -1.2286421627548887
eigenvalue 1: TW = -1.0419013353592514
eigenvalue 1: TW = -1.1301738685420963
eigenvalue 1: TW = -0.0955086152589359
eigenvalue 1: TW = -1.8658329711394777
eigenvalue 1: TW = -1.2718615294793643
eigenvalue 1: TW = -3.0882187304186526
eigenvalue 1: TW = -1.1797758469279382
eigenvalue 1: TW = 0.3817248904243875
eigenvalue 1: TW = -0.29898828488556156
eigenvalue 1: TW = -0.9706523151703743
eigenvalue 1: TW = -0.5490667410423775
eigenvalue 1: TW = -0.6576519808990254
eigenvalue 1: TW = -2.054556355647345
eigenvalue 1: TW = -1.5113884268807052
eigenvalue 1: TW = -1.9853910136784383
eigenvalue 1: TW = -1.7089552924150664
eigenvalue 1: TW = -0.9078403799555951
eigenvalue 1: TW = -2.8935011037016447
eigenvalue 1: TW = -1.4644490133251278
eigenvalue 1: TW = -1.0319108897262501
eigenvalue 1: TW = -0.3097173826019621
eigenvalue 1: TW = -1.880675107532704
eigenvalue 1: TW = -1.3320257281125074
eigenvalue 1: TW = -2.3695792416592893
eigenvalue 1: TW = -1.0463906919026866
eigenvalue 1: TW = -2.0356652307058716
eigenvalue 1: TW = -1.8141874665502644
eigenvalue 1: TW = -2.9725793456260288
eigenvalue 1: TW = -2.6509239827201028
eigenvalue 1: TW = -2.4742248009194587
eigenvalue 1: TW = -0.5600592401078675
eigenvalue 1: TW = -1.8760425363771833
eigenvalue 1: TW = -0.2186481709028254
eigenvalue 1: TW = -0.5661021277862497
eigenvalue 1: TW = -1.797224706566375
eigenvalue 1: TW = -1.6540387914075418
eigenvalue 1: TW = -2.9324967044731878
eigenvalue 1: TW = -2.6044857655472904
eigenvalue 1: TW = -0.6348721046003674
eigenvalue 1: TW = 0.32561692964327044
eigenvalue 1: TW = -0.9545026523982358
eigenvalue 1: TW = -1.8192724094607202
eigenvalue 1: TW = -1.55580287283851
eigenvalue 1: TW = 0.036599497339120136
eigenvalue 1: TW = -2.017453546636987
eigenvalue 1: TW = -2.954936672389248
eigenvalue 1: TW = -0.5486072036621663
eigenvalue 1: TW = -2.548835750394844
eigenvalue 1: TW = -2.0111812215086964
eigenvalue 1: TW = -3.1776609695102724
eigenvalue 1: TW = -2.2620971881003418
eigenvalue 1: TW = -1.1343136068970052
eigenvalue 1: TW = -1.6819313543005165
eigenvalue 1: TW = 0.48454635082628067
eigenvalue 1: TW = -0.30935615365344515
eigenvalue 1: TW = 0.028357637612107276
eigenvalue 1: TW = -1.9423050948008111
eigenvalue 1: TW = -2.5187847776501284
eigenvalue 1: TW = -2.39259426175883
eigenvalue 1: TW = -1.7549180491590786
eigenvalue 1: TW = -1.1731936646660819
