eigenvalue 1: TW = -1.8116859304933113
eigenvalue 1: TW = -1.3583412247346618
eigenvalue 1: TW = -1.8247427160364205
eigenvalue 1: TW = -3.366673223524775
eigenvalue 1: TW = 1.2759820043182744
eigenvalue 1: TW = -2.774029766099785
eigenvalue 1: TW = -2.770096384765483
eigenvalue 1: TW = -0.22878180253121053
eigenvalue 1: TW = -3.8368300925077268
eigenvalue 1: TW = -0.9387109899321006
eigenvalue 1: TW = -2.120058730329358
eigenvalue 1: TW = -2.0270234594765912
eigenvalue 1: TW = -2.737830960584876
eigenvalue 1: TW = -0.5816750130541122
eigenvalue 1: TW = 0.22045655566473915
eigenvalue 1: TW = -2.9364043137550873
eigenvalue 1: TW = -3.3087953390009197
eigenvalue 1: TW = -2.3148776026179565
eigenvalue 1: TW = -1.4098626725895014
eigenvalue 1: TW = -1.1393447127414063
eigenvalue 1: TW = -2.3959971498445944
eigenvalue 1: TW = -2.3575030821773564
eigenvalue 1: TW = -0.4280737280194124
eigenvalue 1: TW = -1.1530057039576005
eigenvalue 1: TW = -1.1387411241528578
eigenvalue 1: TW = -1.2642586302460883
eigenvalue 1: TW = -2.7515995046660593
eigenvalue 1: TW = -0.2834227209181783
eigenvalue 1: TW = -0.7885856967828984
eigenvalue 1: TW = -0.6403426277938984
eigenvalue 1: TW = -2.5585959823924767
eigenvalue 1: TW = -3.302948650510871
eigenvalue 1: TW = -3.4317129189049638
eigenvalue 1: TW = -0.33062930134502233
eigenvalue 1: TW = -1.8175748645010967
eigenvalue 1: TW = -4.1904200082961935
eigenvalue 1: TW = -2.7339010792499265
eigenvalue 1: TW = -1.9404017233376563
eigenvalue 1: TW = -2.079050296817484
eigenvalue 1: TW = 0.6426963345274836
eigenvalue 1: TW = 0.28650947225011203
eigenvalue 1: TW = -2.690265674499907
eigenvalue 1: TW = -0.7841430905343413
eigenvalue 1: TW = -2.251572005977109
eigenvalue 1: TW = -3.134799897584638
eigenvalue 1: TW = -0.11316390206606233
eigenvalue 1: TW = -2.436144856778639
eigenvalue 1: TW = -3.3219480950585725
eigenvalue 1: TW = -2.65397479335773
eigenvalue 1: TW = -1.695096233340124
eigenvalue 1: TW = -2.681279118925948
eigenvalue 1: TW = -1.6989145824762506
eigenvalue 1: TW = -2.7507297720014465
eigenvalue 1: TW = -1.0078994140089246
eigenvalue 1: TW = -2.3664422358471606
eigenvalue 1: TW = -1.204604246204215
eigenvalue 1: TW = -2.892457429567345
eigenvalue 1: TW = -2.4898565316366232
eigenvalue 1: TW = -0.8963731121919007
eigenvalue 1: TW = -3.416977553715571
eigenvalue 1: TW = -0.9151611801363669
eigenvalue 1: TW = -2.2396700449515716
eigenvalue 1: TW = -3.3263126339332327
eigenvalue 1: TW = -0.14974155730352215
eigenvalue 1: TW = -1.367644161103903
eigenvalue 1: TW = -2.9144182035665525
eigenvalue 1: TW = 0.5742497754833786
eigenvalue 1: TW = -1.8473358664632684
eigenvalue 1: TW = -1.3384663839579796
eigenvalue 1: TW = -0.731370381119233
eigenvalue 1: TW = -1.921214913128676
eigenvalue 1: TW = -2.163951327078217
eigenvalue 1: TW = -0.715537926523413
eigenvalue 1: TW = -2.759791962886624
eigenvalue 1: TW = -0.5704712573090441
eigenvalue 1: TW = -1.2427115632978885
eigenvalue 1: TW = -2.27065300799891
eigenvalue 1: TW = -1.5375167918579093
eigenvalue 1: TW = -2.6310655653186967
eigenvalue 1: TW = -2.5234994886298194
eigenvalue 1: TW = -3.8205962555970574
eigenvalue 1: TW = -2.2394507365179606
eigenvalue 1: TW = 0.17162948920801127
eigenvalue 1: TW = -1.3664421463966276
eigenvalue 1: TW = -1.6695127625784627
eigenvalue 1: TW = -2.8121387924328176
eigenvalue 1: TW = -2.269298769604784
eigenvalue 1: TW = -2.547491769264416
eigenvalue 1: TW = -2.386361283451405
eigenvalue 1: TW = -0.5214398424180754
eigenvalue 1: TW = -1.9985187901359969
eigenvalue 1: TW = -0.9228452656294042
eigenvalue 1: TW = -2.374188048953043
eigenvalue 1: TW = -2.7124441492121116
eigenvalue 1: TW = -2.7582582001544687
eigenvalue 1: TW = -2.2594736936638844
eigenvalue 1: TW = -2.6782471192049573
eigenvalue 1: TW = -1.3819083433885573
eigenvalue 1: TW = -3.4250008673092345
eigenvalue 1: TW = -3.6749972041577554
eigenvalue 1: TW = -2.0723556974820596
eigenvalue 1: TW = -2.972937255319191
eigenvalue 1: TW = -3.4741292281676714
eigenvalue 1: TW = -2.3597232327960187
eigenvalue 1: TW = -1.6853530054789108
eigenvalue 1: TW = -0.1550474394142316
eigenvalue 1: TW = -4.157121572295482
eigenvalue 1: TW = -3.5348727708328815
eigenvalue 1: TW = -0.9865947366161812
eigenvalue 1: TW = -2.6955035039254285
eigenvalue 1: TW = -1.9316072492866267
eigenvalue 1: TW = -1.826015026118085
eigenvalue 1: TW = -1.347260137360263
eigenvalue 1: TW = -1.9148300401535236
eigenvalue 1: TW = -1.68121778919085
eigenvalue 1: TW = 0.04409671842126074
eigenvalue 1: TW = -0.5656548384187395
eigenvalue 1: TW = -4.245702305544893
eigenvalue 1: TW = -2.039509656251364
eigenvalue 1: TW = -0.18565279663748901
eigenvalue 1: TW = -0.03054443859316833
eigenvalue 1: TW = -1.6066668001117936
eigenvalue 1: TW = -2.5688690633950406
eigenvalue 1: TW = -2.8490959769265394
eigenvalue 1: TW = -0.7029732966039894
eigenvalue 1: TW = -0.992199148740507
eigenvalue 1: TW = -1.8523398729326588
eigenvalue 1: TW = -2.26129022661039
eigenvalue 1: TW = -2.487898461284978
eigenvalue 1: TW = -1.411955526443438
eigenvalue 1: TW = 1.0651590860907594
eigenvalue 1: TW = -2.675812642163852
eigenvalue 1: TW = -1.3674483972583755
eigenvalue 1: TW = -2.58591111666799
eigenvalue 1: TW = -1.5429055579146636
eigenvalue 1: TW = -1.3890459508801294
eigenvalue 1: TW = -3.3587864099182103
eigenvalue 1: TW = -2.1643789619512184
eigenvalue 1: TW = -2.4992805521957364
eigenvalue 1: TW = -1.5305207861152015
eigenvalue 1: TW = -4.000806696052054
eigenvalue 1: TW = -1.7328121217894303
eigenvalue 1: TW = -2.975771982439761
eigenvalue 1: TW = -1.4068312592322272
eigenvalue 1: TW = -1.5674676748957947
eigenvalue 1: TW = -1.0162475459286642
eigenvalue 1: TW = -2.8365348520613893
eigenvalue 1: TW = -1.2822565635572225
eigenvalue 1: TW = -2.6613650790740926
eigenvalue 1: TW = -3.33444913825551
eigenvalue 1: TW = -1.4428237638972379
eigenvalue 1: TW = -1.9128201548185961
eigenvalue 1: TW = -0.7287347711773157
eigenvalue 1: TW = -3.2850162221793284
eigenvalue 1: TW = -3.109990525462984
eigenvalue 1: TW = -1.4239656441580724
eigenvalue 1: TW = -1.2212076146327464
eigenvalue 1: TW = -2.6675098635143137
eigenvalue 1: TW = -3.548592554262002
eigenvalue 1: TW = 0.868466777651532
eigenvalue 1: TW = -1.7854482460653707
eigenvalue 1: TW = -0.6446610142984458
eigenvalue 1: TW = -1.6296326943626545
eigenvalue 1: TW = 0.03469916840204043
eigenvalue 1: TW = -2.595491039006285
eigenvalue 1: TW = -2.480726899559031
eigenvalue 1: TW = -0.3896035068836131
eigenvalue 1: TW = -1.9855366502864682
eigenvalue 1: TW = -2.081643832587519
eigenvalue 1: TW = -2.1550412750116323
eigenvalue 1: TW = -2.471971883349833
eigenvalue 1: TW = -2.0753539478286362
eigenvalue 1: TW = -0.9937153349453727
eigenvalue 1: TW = -0.5491943912348
eigenvalue 1: TW = -1.7899002852936383
eigenvalue 1: TW = -2.694483241157421
eigenvalue 1: TW = -1.7972733072156106
eigenvalue 1: TW = -3.0350351318929434
eigenvalue 1: TW = -0.5479692096598823
eigenvalue 1: TW = -1.9440306443610205
eigenvalue 1: TW = -3.0771695870993803
eigenvalue 1: TW = -2.9626055551256947
eigenvalue 1: TW = -3.029140961467865
eigenvalue 1: TW = -1.171401645626714
eigenvalue 1: TW = -0.7512586170597362
eigenvalue 1: TW = -0.35253401904843595
eigenvalue 1: TW = -1.3494441540758728
eigenvalue 1: TW = -0.5970540625329167
eigenvalue 1: TW = 0.8449982566188379
eigenvalue 1: TW = -2.890395721527416
eigenvalue 1: TW = -2.045826672458749
eigenvalue 1: TW = -1.9522186616447033
eigenvalue 1: TW = -2.3480134163785578
eigenvalue 1: TW = -1.9494875908420062
eigenvalue 1: TW = -1.4742419818646713
eigenvalue 1: TW = -1.5712364637163545
eigenvalue 1: TW = -2.966344943231891
eigenvalue 1: TW = -2.302992877165053
eigenvalue 1: TW = -2.24409953172579
eigenvalue 1: TW = -3.3345745214605604
eigenvalue 1: TW = -3.451035621449327
eigenvalue 1: TW = -1.7594833685326354
eigenvalue 1: TW = -2.911178019906307
eigenvalue 1: TW = -1.2883040307115092
eigenvalue 1: TW = 0.24182096555044377
eigenvalue 1: TW = -0.8397699468249027
eigenvalue 1: TW = -2.7853912839162476
eigenvalue 1: TW = -1.3519567906667673
eigenvalue 1: TW = -1.2685682207333846
eigenvalue 1: TW = -2.617424329095477
eigenvalue 1: TW = -2.440377936831892
eigenvalue 1: TW = 0.7647685480990084
eigenvalue 1: TW = -2.1545386774402746
eigenvalue 1: TW = 0.11191553761462757
eigenvalue 1: TW = -0.978470762761764
eigenvalue 1: TW = -3.347496024136502
eigenvalue 1: TW = -2.605250027677973
eigenvalue 1: TW = -1.331171912726992
eigenvalue 1: TW = -2.72142122778653
eigenvalue 1: TW = -3.1701520647221915
eigenvalue 1: TW = -2.293964487136412
eigenvalue 1: TW = -3.195830949627833
eigenvalue 1: TW = 0.43537013098649563
eigenvalue 1: TW = -0.7164915127132697
eigenvalue 1: TW = -1.764632081585969
eigenvalue 1: TW = -2.9135245773678955
eigenvalue 1: TW = -1.520826915822825
eigenvalue 1: TW = -2.8970001055823458
eigenvalue 1: TW = -1.4927051894157404
eigenvalue 1: TW = 1.9548043144419076
eigenvalue 1: TW = -1.6863379686282458
eigenvalue 1: TW = -2.8228518820424244
eigenvalue 1: TW = 0.024422173311036
eigenvalue 1: TW = -2.4885765898169914
eigenvalue 1: TW = -1.5446493364368181
eigenvalue 1: TW = -2.09670901289424
eigenvalue 1: TW = -2.363753309721745
eigenvalue 1: TW = -1.7364034716923096
eigenvalue 1: TW = -2.977996894035823
eigenvalue 1: TW = -1.5352649472446847
eigenvalue 1: TW = -1.3485209698793996
eigenvalue 1: TW = -0.24275747333241726
eigenvalue 1: TW = -4.236150933195893
eigenvalue 1: TW = -2.7556023003656542
eigenvalue 1: TW = -1.4477614913859138
eigenvalue 1: TW = -3.6527687252870344
eigenvalue 1: TW = -0.6890216562118835
eigenvalue 1: TW = -1.6740843770773268
eigenvalue 1: TW = 1.0938389860153956
eigenvalue 1: TW = -1.2739106029327836
eigenvalue 1: TW = -2.385029593432881
eigenvalue 1: TW = -2.0543621417039466
eigenvalue 1: TW = -2.8394007770901744
eigenvalue 1: TW = -1.6290904244644497
eigenvalue 1: TW = -0.27299940984284604
eigenvalue 1: TW = -3.350061553033698
eigenvalue 1: TW = -3.193631449950492
eigenvalue 1: TW = -1.2909373296928686
eigenvalue 1: TW = 0.2463638787488344
eigenvalue 1: TW = -3.1523278966296555
eigenvalue 1: TW = -1.7922078338683072
eigenvalue 1: TW = -0.7252058423220435
eigenvalue 1: TW = 0.4155171228760882
eigenvalue 1: TW = -2.1754879105015714
eigenvalue 1: TW = -2.31447032705632
eigenvalue 1: TW = -0.6822661846128321
eigenvalue 1: TW = -2.0143913903481043
eigenvalue 1: TW = -3.1354659746804323
eigenvalue 1: TW = -1.6101941227280037
eigenvalue 1: TW = -3.660213144407432
eigenvalue 1: TW = -2.0890343961873246
eigenvalue 1: TW = -1.0067970335209673
eigenvalue 1: TW = -1.14806730476953
eigenvalue 1: TW = -2.555295791989698
eigenvalue 1: TW = -1.800694380069649
eigenvalue 1: TW = -1.531169107258098
eigenvalue 1: TW = -1.626569256967347
eigenvalue 1: TW = -0.5146492011663554
eigenvalue 1: TW = -2.4752869351519178
eigenvalue 1: TW = -3.027823461278986
eigenvalue 1: TW = -1.1679381129847686
eigenvalue 1: TW = -0.19135450772871496
eigenvalue 1: TW = -1.8695700771418835
eigenvalue 1: TW = -1.7019789812722705
eigenvalue 1: TW = -1.7244771620496515
eigenvalue 1: TW = -1.646901380671516
eigenvalue 1: TW = 1.5809620722120659
eigenvalue 1: TW = -2.225774285417819
eigenvalue 1: TW = -2.6684193215238157
eigenvalue 1: TW = -1.8643313722608545
eigenvalue 1: TW = -3.284900194472332
eigenvalue 1: TW = -2.8611636291140297
eigenvalue 1: TW = 0.4907149657577845
eigenvalue 1: TW = -2.389916357694102
eigenvalue 1: TW = -2.9332062604731597
eigenvalue 1: TW = -2.802605086617818
eigenvalue 1: TW = -3.2804475427581536
eigenvalue 1: TW = -2.401145778171627
eigenvalue 1: TW = 0.5148823882231779
eigenvalue 1: TW = -1.1389410629220036
eigenvalue 1: TW = -2.1411048722980994
eigenvalue 1: TW = -2.7692050923342824
eigenvalue 1: TW = -2.7981408875570053
eigenvalue 1: TW = -1.9176437940245792
eigenvalue 1: TW = -2.6418514540068614
eigenvalue 1: TW = -1.539309808810818
eigenvalue 1: TW = -3.731042684084716
eigenvalue 1: TW = -0.0887875542553533
eigenvalue 1: TW = -2.8429490729404083
eigenvalue 1: TW = -0.4576456063600815
eigenvalue 1: TW = 1.1296056391947762
eigenvalue 1: TW = -1.5242762979388778
eigenvalue 1: TW = -2.4672395638614253
eigenvalue 1: TW = -2.1175484647446594
eigenvalue 1: TW = -2.9412936008155217
eigenvalue 1: TW = -3.93480176696556
eigenvalue 1: TW = -2.0955734262457986
eigenvalue 1: TW = -2.642882776267312
eigenvalue 1: TW = -1.967582389068231
eigenvalue 1: TW = -2.261474340494905
eigenvalue 1: TW = -0.7189274936972876
eigenvalue 1: TW = -2.478580861330905
eigenvalue 1: TW = -2.2808520291417205
eigenvalue 1: TW = -2.4088527309044476
eigenvalue 1: TW = -1.432546986902243
eigenvalue 1: TW = -3.191776256449173
eigenvalue 1: TW = -1.148517693879246
eigenvalue 1: TW = -3.1077227123122744
eigenvalue 1: TW = -2.1001628407047637
eigenvalue 1: TW = -2.3624162963136053
eigenvalue 1: TW = -2.3235669611676486
eigenvalue 1: TW = -2.5288227390051943
eigenvalue 1: TW = -2.502417519182708
eigenvalue 1: TW = -0.5111899550159137
eigenvalue 1: TW = -1.2207144604623392
eigenvalue 1: TW = -0.16726151930959568
eigenvalue 1: TW = 0.3134854618780113
eigenvalue 1: TW = -2.5224490633035686
eigenvalue 1: TW = -1.0048495218625013
eigenvalue 1: TW = -1.9590777820293193
eigenvalue 1: TW = -2.13750575937445
eigenvalue 1: TW = -1.921124649413913
eigenvalue 1: TW = -2.2069977224161548
eigenvalue 1: TW = 1.0091374494214393
eigenvalue 1: TW = -1.2275430186659126
eigenvalue 1: TW = -2.5471509098761977
eigenvalue 1: TW = -0.29448690098087527
eigenvalue 1: TW = -0.449268075293061
eigenvalue 1: TW = -1.6076767107496253
eigenvalue 1: TW = -2.287712705403575
eigenvalue 1: TW = -1.901310742748932
eigenvalue 1: TW = -0.22506903136220735
eigenvalue 1: TW = -1.693123674018493
eigenvalue 1: TW = -2.8167682896725545
eigenvalue 1: TW = -1.1376166715458564
eigenvalue 1: TW = -1.0978761823295138
eigenvalue 1: TW = -1.684670684956703
eigenvalue 1: TW = -3.801442857203415
eigenvalue 1: TW = -2.113576385139273
eigenvalue 1: TW = -1.1671116917824402
eigenvalue 1: TW = -0.28053183410682186
eigenvalue 1: TW = -2.8109035463794654
eigenvalue 1: TW = -2.4736022361713674
eigenvalue 1: TW = -1.2412487513768706
eigenvalue 1: TW = -1.262096986420684
eigenvalue 1: TW = -2.724955143255032
eigenvalue 1: TW = -0.8964682570723241
eigenvalue 1: TW = -1.9798759655665652
eigenvalue 1: TW = -2.064473776816351
eigenvalue 1: TW = -1.4314909525880533
eigenvalue 1: TW = -2.844265955044779
eigenvalue 1: TW = -2.5855097546714854
eigenvalue 1: TW = 0.13842775098651836
eigenvalue 1: TW = -4.220684608384374
eigenvalue 1: TW = -0.8671312703225059
eigenvalue 1: TW = -3.055295452652302
eigenvalue 1: TW = -2.3969350335896134
eigenvalue 1: TW = 0.7624412916652558
eigenvalue 1: TW = -0.7623071771337926
eigenvalue 1: TW = -1.628137707392371
eigenvalue 1: TW = -3.025231104109058
eigenvalue 1: TW = -2.5181360938503854
eigenvalue 1: TW = -0.02378285802269813
eigenvalue 1: TW = -0.5820260539165526
eigenvalue 1: TW = -2.201043160410332
eigenvalue 1: TW = -1.3134858345296134
eigenvalue 1: TW = -1.1194440106920316
eigenvalue 1: TW = -1.0647516543131943
eigenvalue 1: TW = -1.2020806055785669
eigenvalue 1: TW = -2.463580581676897
eigenvalue 1: TW = -3.038838235979219
eigenvalue 1: TW = 0.5160529556576982
eigenvalue 1: TW = -2.6814485385265145
eigenvalue 1: TW = -1.9426782009089296
eigenvalue 1: TW = -1.9402052700834753
eigenvalue 1: TW = -0.8766077191811549
eigenvalue 1: TW = -2.3924413031942313
eigenvalue 1: TW = -3.573255636118513
eigenvalue 1: TW = -2.2519212063389533
eigenvalue 1: TW = -1.5754925228299146
eigenvalue 1: TW = -1.666239122721062
eigenvalue 1: TW = -3.048857811061848
eigenvalue 1: TW = -1.6937759291743144
eigenvalue 1: TW = -0.7688494135776981
eigenvalue 1: TW = -1.446146598376303
eigenvalue 1: TW = -0.5299083129164137
eigenvalue 1: TW = -1.0381422095437758
eigenvalue 1: TW = -1.6188680003252762
eigenvalue 1: TW = -2.2475317036986207
eigenvalue 1: TW = -1.4468390866119283
eigenvalue 1: TW = -3.264982696004118
eigenvalue 1: TW = -3.02623730713135
eigenvalue 1: TW = -2.522035150548431
eigenvalue 1: TW = -1.1318118495495826
eigenvalue 1: TW = 0.012797737196534155
eigenvalue 1: TW = -1.5777992091794497
eigenvalue 1: TW = -2.2628167435275435
eigenvalue 1: TW = -1.149924417541818
eigenvalue 1: TW = -1.7995611079653486
eigenvalue 1: TW = -1.5726727578352555
eigenvalue 1: TW = -2.6480334595361423
eigenvalue 1: TW = 0.44392405894118886
eigenvalue 1: TW = -2.6926979507226396
eigenvalue 1: TW = -2.1122052456441307
eigenvalue 1: TW = -2.2162046926096632
eigenvalue 1: TW = -1.490529055219338
eigenvalue 1: TW = -1.066211462690347
eigenvalue 1: TW = -3.199229535460673
eigenvalue 1: TW = -2.193071365474962
eigenvalue 1: TW = -3.1242226600954686
eigenvalue 1: TW = -1.9232769590377685
eigenvalue 1: TW = -2.7054574615354046
eigenvalue 1: TW = -2.8890717597015794
eigenvalue 1: TW = -0.13780690828794742
eigenvalue 1: TW = -2.9727909066796627
eigenvalue 1: TW = -1.6751406823017547
eigenvalue 1: TW = -1.5871862998696968
eigenvalue 1: TW = -3.306796967307056
eigenvalue 1: TW = -1.97278239641613
eigenvalue 1: TW = -1.4596236035857972
eigenvalue 1: TW = -2.665102736018316
eigenvalue 1: TW = -0.6808307390427997
eigenvalue 1: TW = -0.03387743982859441
eigenvalue 1: TW = -2.76001337356035
eigenvalue 1: TW = -2.59590472139954
eigenvalue 1: TW = -3.145155907942476
eigenvalue 1: TW = -0.35524606551768806
eigenvalue 1: TW = -0.2888223768703514
eigenvalue 1: TW = -2.9798481277122795
eigenvalue 1: TW = -0.7491644088870246
eigenvalue 1: TW = -2.5967238451963177
eigenvalue 1: TW = -2.0143977545574296
eigenvalue 1: TW = -1.943065826415954
eigenvalue 1: TW = -4.187242567808297
eigenvalue 1: TW = -2.476590827107483
eigenvalue 1: TW = -0.581657060225228
eigenvalue 1: TW = 0.11297676089614338
eigenvalue 1: TW = -2.430393900928299
eigenvalue 1: TW = -0.1626068217253448
eigenvalue 1: TW = -4.257336132994383
eigenvalue 1: TW = -2.899927365184289
eigenvalue 1: TW = -1.7713257071972057
eigenvalue 1: TW = -0.09493415584687438
eigenvalue 1: TW = -2.0229558276680817
eigenvalue 1: TW = -3.5605451049524524
eigenvalue 1: TW = -4.151850553163194
eigenvalue 1: TW = -4.558047182312172
eigenvalue 1: TW = -0.8878192160378551
eigenvalue 1: TW = -2.0477623149672928
eigenvalue 1: TW = -2.7950284417379883
eigenvalue 1: TW = -0.20327105576633467
eigenvalue 1: TW = -1.9271892312932388
eigenvalue 1: TW = -2.321112862419599
eigenvalue 1: TW = -3.6037598721429656
eigenvalue 1: TW = -0.734997544038879
eigenvalue 1: TW = -1.8408740812138715
eigenvalue 1: TW = -0.3887114532071493
eigenvalue 1: TW = -1.5708979975365776
eigenvalue 1: TW = -3.261747576918046
eigenvalue 1: TW = -2.7290258492122783
eigenvalue 1: TW = -2.9422664419831874
eigenvalue 1: TW = -1.665651439697015
eigenvalue 1: TW = -1.8210327019358645
eigenvalue 1: TW = -3.866115306886092
eigenvalue 1: TW = 0.4181948881664287
eigenvalue 1: TW = -1.3987886356036199
eigenvalue 1: TW = -0.3932763163952526
eigenvalue 1: TW = 0.5543145607429206
eigenvalue 1: TW = -1.8391082995617007
eigenvalue 1: TW = -2.0617917996098396
eigenvalue 1: TW = -3.7898064039098127
eigenvalue 1: TW = -2.1022735390263074
eigenvalue 1: TW = -0.7766008749428042
eigenvalue 1: TW = -2.3115705783033085
eigenvalue 1: TW = -2.5793644018093658
eigenvalue 1: TW = -3.3328744887825854
eigenvalue 1: TW = -2.848640032387631
eigenvalue 1: TW = -2.692802838040995
eigenvalue 1: TW = -2.2622760829406228
eigenvalue 1: TW = -1.9812554757631675
eigenvalue 1: TW = -0.5104236021289444
eigenvalue 1: TW = -1.3317225368827046
eigenvalue 1: TW = 0.24455702686989317
eigenvalue 1: TW = -1.2992170411533803
eigenvalue 1: TW = -3.7534922453819
eigenvalue 1: TW = -1.5111586525443712
eigenvalue 1: TW = -2.396819884079164
eigenvalue 1: TW = -1.7250832089493005
eigenvalue 1: TW = -2.3998187844337044
eigenvalue 1: TW = -2.1357538236403024
eigenvalue 1: TW = -2.4053439918013693
eigenvalue 1: TW = -1.655481186162877
eigenvalue 1: TW = -0.10777614758254732
eigenvalue 1: TW = -2.46944677781567
eigenvalue 1: TW = -1.7232825003836818
eigenvalue 1: TW = -3.314907578321689
eigenvalue 1: TW = -0.21626247394242074
eigenvalue 1: TW = -1.6893532614606397
eigenvalue 1: TW = -2.9670178870258166
eigenvalue 1: TW = -2.6744462511161338
eigenvalue 1: TW = -2.1791801765142336
eigenvalue 1: TW = -2.004931703829796
eigenvalue 1: TW = 1.3165175124819832
eigenvalue 1: TW = -3.260560605691595
eigenvalue 1: TW = -2.473058017280635
eigenvalue 1: TW = -1.4322036649668533
eigenvalue 1: TW = -0.344989827242474
eigenvalue 1: TW = -2.5288355403421776
eigenvalue 1: TW = -1.6836815416273518
eigenvalue 1: TW = -2.74357648440718
eigenvalue 1: TW = -4.252333705752527
eigenvalue 1: TW = -2.685312114283511
eigenvalue 1: TW = -2.3042570234290607
eigenvalue 1: TW = -2.795112811941742
eigenvalue 1: TW = -4.97584752716112
eigenvalue 1: TW = -0.9343825795556255
eigenvalue 1: TW = -1.629213579066696
eigenvalue 1: TW = -2.6905584201419566
eigenvalue 1: TW = -1.953899992640501
eigenvalue 1: TW = -3.6920857693508817
eigenvalue 1: TW = -1.2454419011280449
eigenvalue 1: TW = -2.3692142015845645
eigenvalue 1: TW = -3.146750824142367
eigenvalue 1: TW = -2.2340857699292513
eigenvalue 1: TW = -1.0995943790716516
eigenvalue 1: TW = -1.8387707597343657
eigenvalue 1: TW = -2.0548014864756157
eigenvalue 1: TW = -2.224392789697464
eigenvalue 1: TW = -0.9994305879651328
eigenvalue 1: TW = -3.949577408180797
eigenvalue 1: TW = -2.4819606942803687
eigenvalue 1: TW = -3.381420139952288
eigenvalue 1: TW = -1.0782480639563696
eigenvalue 1: TW = -0.9026065635658169
eigenvalue 1: TW = -3.6552730072272355
eigenvalue 1: TW = -1.1642662593787005
eigenvalue 1: TW = -3.98799495632939
eigenvalue 1: TW = -0.7245075479935186
eigenvalue 1: TW = -1.3154910091003862
eigenvalue 1: TW = -3.4093740890942725
eigenvalue 1: TW = -2.188914448588543
eigenvalue 1: TW = -2.3023809165346036
eigenvalue 1: TW = -1.7973283022379447
eigenvalue 1: TW = -1.3871002944171231
eigenvalue 1: TW = -2.2404840218198774
eigenvalue 1: TW = -0.7960703570720115
eigenvalue 1: TW = -1.672808170137714
eigenvalue 1: TW = -1.680918788661718
eigenvalue 1: TW = -1.939528111273364
eigenvalue 1: TW = -2.6014344750170966
