0.2543030169365229 -0.539550745829764 -0.2609446516799216 0.8004953975096857
0.2340170815478941 -0.5216982552600946 -0.283093146737307 0.8047914019974014
0.2335437842685415 -0.7290039633272045 0.046044894931463846 0.6829590683957404
0.2493906762580105 -0.7658658875522232 0.1378062791455909 0.6280596084066326
0.23815350117842762 -0.8157679255921348 0.37801728100299337 0.4377506445891415
0.23849948346280547 -0.6539793355877696 -0.09636983838040097 0.7503491739681704
0.2592847003459936 -0.42094890605761337 -0.3954145746542121 0.8163634807118253
0.23401708154789413 -0.5216982552600955 -0.2830931467373057 0.8047914019974012
0.24762009352869224 -0.6745363223231615 -0.06116698086288701 0.7357033031860487
0.2522011556110685 -0.5601050245594256 -0.23444896594699183 0.7945539905064171
0.26042429098632225 -0.5297460002530938 -0.2732040216945739 0.8029500219476676
0.23575555555555558 -0.7071067811865476 1.89316572319944e-16 0.7071067811865475
0.23354378426854158 -0.7290039633272045 0.04604489493146338 0.6829590683957412
0.2847245848991625 -0.8156482625558474 0.37559939167896933 0.44004887087687866
0.25664637527016704 -0.6372728020644195 -0.12341849579817502 0.7606912978625948
0.22905898535287966 -0.6656496253817187 -0.0766662521345935 0.7423158775163123
0.23849948346280542 -0.6539793355877688 -0.09636983838040172 0.7503491739681706
0.2672892104882376 -0.6638695779972619 -0.07971784072369069 0.7435874187209527
0.2414380543558579 -0.7561071763396723 0.11117074230720748 0.6449364340324648
0.2545189333029714 -0.6906355303654508 -0.03186511240800568 0.7225006427734564
0.24479227760088937 -0.550948845424132 -0.24638909133577566 0.7973379367599076
0.24000000000000005 -0.8164965809277261 0.40824829046386296 0.40824829046386296
0.2703438839805739 -0.7018612800319923 -0.010376788213606722 0.7122380682455992
0.2475969798325106 -0.4986185091377211 -0.3106324270007089 0.8092509361384302
0.25220115561106854 -0.5601050245594259 -0.23444896594699152 0.7945539905064168
0.2577480316322454 -0.6008491355921012 -0.17836060030512235 0.7792097358972238
0.26162510944643486 -0.7005198628106913 -0.01299471943310919 0.7135145822438005
0.2311111111111111 -0.8164965809277261 0.408248290463863 0.4082482904638631
0.25484085827424385 -0.7938460739656372 0.2315256121630582 0.562320461802579
0.265687758104824 -0.6136687444690951 -0.15959676313946747 0.773265507608563
0.23657334234591645 -0.6661721324980712 -0.07576722946010898 0.7419393619581802
0.23354378426854158 -0.7290039633272052 0.04604489493146478 0.68295906839574
0.2637831094634649 -0.8092126010841997 0.31036605072861523 0.49884655035558445
0.2552419817031737 -0.5200710699233226 -0.2850741436091817 0.8051452135325043
0.2380718780839277 -0.5798955793603627 -0.20783814601781694 0.7877337253781799
0.2640269584878362 -0.6434039072414234 -0.11364108251269482 0.757044989754118
0.2481128197116726 -0.7519878297316318 0.10052027193126409 0.6514675578003676
0.23861233143361676 -0.8101907829467904 0.3173846656694767 0.4928061172773138
0.2466335797355627 -0.7766425962752393 0.17010189423837518 0.6065407020368642
0.27763759831642165 -0.6979627356866085 -0.01794643799137174 0.7159091736779796
0.2508312808905661 -0.45628848342478484 -0.3582435266801894 0.8145320101049744
0.23828377059705752 -0.4927657426208751 -0.3174313198682461 0.8101970624891214
0.24301934069495193 -0.6666108009910209 -0.07501130256913524 0.7416221035601561
0.24944482821867694 -0.4762979869870448 -0.3361811995958419 0.8124791865828869
0.2340170815478941 -0.5216982552600948 -0.28309314673730646 0.8047914019974012
0.25355218836813087 -0.7868156442062255 0.20448758357834115 0.5823280606278842
0.23927014660345583 -0.7718099575466055 0.15518427733121332 0.6166256802153925
0.24811281971167262 -0.7519878297316311 0.10052027193126355 0.651467557800368
0.240530827201656 -0.7337812271355656 0.05677155090383207 0.6770096762317336
0.2522853004040858 -0.7314438216170998 0.051488793738389514 0.6799550278787103
0.2274744077485095 -0.578199980358331 -0.21016305375180602 0.7883630341101372
0.23599132986237165 -0.7419682641156836 0.07583616698969287 0.666132097125991
0.2566506529434665 -0.6675110152230082 -0.07345670170565484 0.7409677169286631
0.25129750763179604 -0.7555054530282052 0.10959487592329036 0.6459105771049155
0.23949434969076738 -0.5406162825587311 -0.25959800727364324 0.8002142898323746
0.25420287621889287 -0.7867770885749436 0.20434791460657134 0.5824291739683725
0.25105083065563694 -0.5350207633586486 -0.26663808745762535 0.8016588508162739
0.2694337912950593 -0.45921622796521877 -0.3550630260440278 0.8142792540092465
0.23775214007338988 -0.5798447865008313 -0.20790791687127025 0.7877527033721016
0.25508042411306503 -0.7787636988573075 0.17690755449732923 0.6018561443599783
0.25508049573950725 -0.49483662928100364 -0.31503393465837043 0.8098705639393741
0.2340170815478941 -0.5216982552600946 -0.283093146737307 0.8047914019974014
0.253968253968254 -0.8164965809277264 0.4082482904638626 0.40824829046386363
0.24561775976136524 -0.7286037136960737 0.04515851712242522 0.6834451965736487
0.2555163720586648 -0.7938113217534657 0.23138318780430753 0.5624281339491584
0.25129750763179604 -0.645910577104915 -0.10959487592329016 0.7555054530282054
0.23581675703470084 -0.8126474557930996 0.33774468995672685 0.4749027658363728
0.2593464215026142 -0.7626241238574513 0.12871884293227062 0.6339052809251807
0.23575555555555558 -0.7071067811865476 1.89316572319944e-16 0.7071067811865475
0.2582136346819589 -0.4607345030667394 -0.3534073524559469 0.8141418555226863
0.24846017389502056 -0.5297814966389186 -0.27316006188741193 0.802941558526331
0.24267671546029373 -0.43145492389843093 -0.3845932743933246 0.8160481982917555
0.23984806848553636 -0.45924539986588997 -0.35503125500665356 0.8142766548725436
0.2274744077485095 -0.578199980358331 -0.21016305375180602 0.7883630341101372
0.26079763206082673 -0.8163628143837348 0.39538232642015286 0.42098048796358156
0.24079097280395123 -0.5057706947343156 -0.3022245545990884 0.807995249333404
0.24298863731880257 -0.7874419675337304 0.20676815328560305 0.5806738142481277
0.24506610633545645 -0.44969484881550525 -0.3653482272295664 0.8150430760450718
0.23582766439909292 -0.8164965809277261 0.40824829046386274 0.4082482904638628
0.24865410332139268 -0.7519563630234372 0.10044012410145149 0.6515162389219857
0.24345273681049606 -0.7416009571794148 0.07496096934029722 0.6666399878391174
0.24645907673770442 -0.7963026052463203 0.24186112168256965 0.5544414835637501
0.226780508121616 -0.7071067811865482 1.3811568952289435e-15 0.7071067811865468
0.23401708154789413 -0.5216982552600955 -0.2830931467373057 0.8047914019974012
0.2386123314336167 -0.4928061172773143 -0.3173846656694764 0.8101907829467903
0.2672892104882376 -0.6638695779972622 -0.07971784072369065 0.7435874187209528
0.23548635140330645 -0.7071067811865475 2.2323586964999667e-16 0.7071067811865474
0.2541086690135352 -0.7693826908840056 0.14796849858081576 0.6214141923031898
0.23609454329519186 -0.4749310807634233 -0.3377129983292397 0.812644079092663
0.2403666288659396 -0.5802594574970171 -0.2073380807517145 0.7875975382487321
0.2514042152881531 -0.45633188436993116 -0.3581964956301972 0.8145283800001285
0.23401708154789413 -0.5216982552600955 -0.2830931467373057 0.8047914019974012
0.2588977070579376 -0.7985900897941749 0.25201842977473 0.5465716600194446
0.23167974612963937 -0.5045369227700555 -0.30368285858039185 0.8082197813504475
0.2481128197116726 -0.6514675578003675 -0.10052027193126385 0.7519878297316313
0.2446088818890591 -0.44966454447760845 -0.3653806961715898 0.8150452406491981
0.23849948346280547 -0.6539793355877696 -0.09636983838040097 0.7503491739681704
0.22919950606510064 -0.6656595096605646 -0.07664925916047427 0.7423087688210391
0.23657244807071182 -0.5327819868545833 -0.26943315297007026 0.8022151398246539
0.23434599973896375 -0.6310143741666979 -0.1332306480679321 0.7642450222346296
0.2617812189785568 -0.686868052749942 -0.03887371430474255 0.7257417670546845
0.2557658142623184 -0.6019549971051309 -0.1767647291132769 0.7787197262184078
0.24460888188905913 -0.449664544477608 -0.3653806961715903 0.815045240649198
0.24479227760088937 -0.550948845424132 -0.24638909133577566 0.7973379367599076
0.23783478930440885 -0.4377352919392887 -0.37803340164471466 0.8157686935840033
0.26889341457447 -0.5095895075608001 -0.29768954494487215 0.8072790525056726
0.2813635403716962 -0.7195962739825962 0.025678544849841077 0.6939177291327548
0.2588977070579376 -0.7985900897941749 0.25201842977473 0.5465716600194446
0.23011211236383092 -0.7882063442266948 0.20958198311167223 0.5786243611150224
0.24228568230289527 -0.773885792912917 0.16149759345446735 0.6123881994584494
0.23354378426854158 -0.7290039633272045 0.04604489493146338 0.6829590683957412
0.24267671546029376 -0.43145492389843176 -0.3845932743933241 0.8160481982917561
0.23893160304655697 -0.6165802185869151 -0.15525236506621098 0.7718325836531262
0.23377768219567063 -0.6829686654320446 -0.04602741101373757 0.7289960764457817
0.26632943150110916 -0.5045124703926298 -0.3037117273822355 0.8082241977748654
0.25191843960627214 -0.4862946755768594 -0.3248650884657837 0.8111597640426428
0.250701199569344 -0.7555415170278454 0.10968912535818763 0.645852391669658
0.24332682305666606 -0.5156664198889549 -0.2904058871191857 0.8060723070081406
0.25920000000000004 -0.7071067811865476 2.1250078250150735e-17 0.7071067811865474
0.2381754605099652 -0.7503678457146454 0.09641686582193394 0.6539509798927111
0.23815350117842762 -0.8157679255921348 0.37801728100299337 0.4377506445891415
0.24341743549957684 -0.5807414343580277 -0.20667509541257761 0.7874165297706053
0.23354378426854158 -0.7290039633272045 0.04604489493146338 0.6829590683957412
0.2463705552422376 -0.8043844854124601 0.2808489292489199 0.5235355561635399
0.2743243531254958 -0.7346273531711496 0.05870066814366976 0.67592668502748
0.24700545641666138 -0.46430466360133604 -0.349496947850341 0.813801611451677
0.23775214007338988 -0.5798447865008313 -0.20790791687127025 0.7877527033721016
0.2543030169365229 -0.5395507458297638 -0.2609446516799219 0.8004953975096858
0.2315543145028872 -0.6439331327816644 -0.11278921606581709 0.7567223488474814
0.2668394235508167 -0.5544497273113826 -0.2418503957366728 0.7963001230480554
0.22736906081313246 -0.5781829985157247 -0.2101862943305608 0.7883692928462859
0.2266666666666667 -0.4082482904638659 -0.40824829046386 0.8164965809277259
0.26786294301513286 -0.5845312380582287 -0.20143714964915205 0.7859683877073806
0.2336397678644535 -0.44894139214172557 -0.36615500588968264 0.8150963980314085
0.23783478930440882 -0.43773529193928784 -0.3780334016447154 0.8157686935840033
0.2362763141890467 -0.741954106696394 0.07580239714061067 0.6661517095557836
0.240530827201656 -0.7337812271355659 0.05677155090383237 0.6770096762317335
0.23893160304655692 -0.7718325836531259 0.155252365066211 0.616580218586915
0.2315543145028872 -0.6439331327816644 -0.11278921606581709 0.7567223488474814
0.2351451549071953 -0.5794298031779964 -0.20847765896548454 0.7879074621434805
0.245095334053937 -0.4883658821336634 -0.3224951632180048 0.8108610453516691
0.24713027863455758 -0.776610077448659 0.16999885304950565 0.6066112243991533
0.24670453317364152 -0.42740653022333064 -0.38878552602211125 0.8161920562454422
0.2351451549071953 -0.5794298031779964 -0.20847765896548454 0.7879074621434805
0.2460369539915755 -0.7474535022172164 0.08914820919546045 0.6583052930217561
0.24036662886593954 -0.5802594574970174 -0.2073380807517147 0.7875975382487319
0.2570356879712219 -0.6007460420509624 -0.17850916147881454 0.779255203529777
0.245095334053937 -0.4883658821336634 -0.3224951632180048 0.8108610453516691
0.2369746045549842 -0.7687892682020884 0.14623020387903748 0.6225590643230509
0.23775214007338985 -0.5798447865008316 -0.20790791687126983 0.7877527033721015
0.2514728515407356 -0.698315186973733 -0.017266920883256386 0.7155821078569893
0.2545189333029714 -0.6906355303654503 -0.03186511240800617 0.7225006427734566
0.25442222222222227 -0.7071067811865471 -2.8856403719596626e-16 0.7071067811865478
0.2335437842685416 -0.6829590683957403 -0.04604489493146471 0.7290039633272051
0.23111111111111107 -0.4082482904638633 -0.40824829046386274 0.8164965809277257
0.23810055293146493 -0.7228980477861081 0.03271842084509456 0.6901796269410136
0.22479192979524076 -0.5777667851793559 -0.21075563356583968 0.7885224187451957
0.25855943777217916 -0.5253455897365739 -0.27863027043639865 0.8039758601729722
0.24444444444444438 -0.4082482904638633 -0.40824829046386313 0.816496580927726
0.2660935393479148 -0.654313783608737 -0.09581486190350534 0.7501286455122423
0.24913494809688586 -0.7071067811865476 2.8593208504702263e-16 0.7071067811865477
0.24313853521440099 -0.6941371048457503 -0.02526229475107278 0.7193993995968231
0.22892401275476182 -0.6656401272283498 -0.07668258078213386 0.7423227080104841
0.28990303874437723 -0.7883775657325861 0.210217017676167 0.5781605480564197
0.24764760557351684 -0.6066846031387654 -0.16989161969553346 0.7765762228342988
0.24104717011207077 -0.7561312740861108 0.11123400049730005 0.6448972735888107
0.2368666366312337 -0.5328275860730034 -0.26937634558095414 0.8022039316539572
0.2440555009294381 -0.6090391678270866 -0.16644057261709952 0.7754797404441857
0.23254565733239577 -0.5790145094524145 -0.20904730435703406 0.7880618138094486
0.2421370569885542 -0.5464225776948088 -0.2522092807337842 0.7986318584285932
0.25576581426231837 -0.7787197262184078 0.17676472911327726 0.6019549971051302
0.23488997140868362 -0.5793891017997536 -0.20853351087179414 0.7879226126715478
0.2336397678644535 -0.44894139214172557 -0.36615500588968264 0.8150963980314085
0.24555001808826366 -0.74748003903089 0.08921375809519524 0.6582662809356951
0.24789746065691654 -0.6966237756063122 -0.020519356053712783 0.7171431316600249
0.25069731962174124 -0.5071146040222173 -0.30063227186279873 0.8077468758850156
0.26723281724300063 -0.8044837087798813 0.28139289191683853 0.5230908168630429
0.2291995060651007 -0.742308768821039 0.07664925916047415 0.6656595096605649
0.24944482821867697 -0.47629798698704495 -0.336181199595842 0.8124791865828872
0.2456181814647679 -0.5810878548412647 -0.2061981371531089 0.7872859919943738
0.2501431017131104 -0.7412773924583761 0.07419161735576975 0.6670857751026066
0.25069731962174124 -0.5071146040222172 -0.30063227186279873 0.8077468758850156
0.24187860633155345 -0.6123321056295198 -0.16158072089029626 0.773912826519816
0.23849948346280542 -0.6539793355877688 -0.09636983838040172 0.7503491739681706
0.27513931063725106 -0.518478529611155 -0.2870070264854401 0.8054855560965949
0.22736906081313246 -0.5781829985157233 -0.21018629433056282 0.7883692928462858
0.23275758093268728 -0.5790484225700762 -0.20900080638140778 0.7880492289514837
0.2522011556110685 -0.5601050245594255 -0.23444896594699194 0.7945539905064168
0.22479192979524082 -0.5777667851793612 -0.2107556335658324 0.7885224187451936
0.23341133133248482 -0.448926410769351 -0.3661710370067654 0.8150974477761163
0.23138507103521683 -0.7071067811865479 8.515663419315072e-16 0.707106781186547
0.25612546962333527 -0.7144175285172779 0.014855589583058973 0.6995619389342191
0.26051680772810676 -0.6467985736029545 -0.10815453821793758 0.7549531118208921
0.2533107288488116 -0.758399360069712 0.1172401259346316 0.6411592341350806
0.2475932500304 -0.7520180678569836 0.10059730721285846 0.6514207606441251
0.2621060200310745 -0.6150627626777486 -0.15752060336327856 0.7725833660410274
0.24555001808826366 -0.6582662809356948 -0.08921375809519533 0.7474800390308902
0.2588794986359019 -0.5831532488794261 -0.20334682038890672 0.7865000692683326
0.2407330279050396 -0.7071067811865472 -3.5661838642052536e-16 0.7071067811865477
0.25627068711949597 -0.543255510104445 -0.2562501551276494 0.7995056652320949
0.23514515490719526 -0.579429803177996 -0.20847765896548456 0.7879074621434802
0.23627631418904674 -0.7419541066963935 0.07580239714060968 0.6661517095557841
0.24700545641666136 -0.8138016114516771 0.3494969478503404 0.4643046636013361
0.245095334053937 -0.8108610453516687 0.32249516321800403 0.4883658821336643
0.22489916193200307 -0.5777841334577681 -0.2107319132233817 0.7885160466811498
0.2500017987142239 -0.47635527414686757 -0.336116921140682 0.81247219528755
0.2615351498383602 -0.5494965041211 -0.24826244952118448 0.797758953642284
0.23275758093268728 -0.579048422570076 -0.20900080638140772 0.7880492289514837
0.2335437842685416 -0.7290039633272045 0.04604489493146378 0.6829590683957405
0.24506610633545647 -0.449694848815506 -0.36534822722956606 0.8150430760450719
0.27019287187301994 -0.6111395170670751 -0.1633453382689293 0.774484855336004
0.23927014660345586 -0.6166256802153917 -0.15518427733121454 0.7718099575466062
0.2400000000000001 -0.4082482904638636 -0.4082482904638626 0.816496580927726
0.2471302786345576 -0.6066112243991536 -0.1699988530495053 0.776610077448659
0.22479192979524076 -0.5777667851793572 -0.21075563356583785 0.7885224187451951
0.2586154345955194 -0.43499728095593176 -0.3809017473650818 0.8158990283210134
0.251050830655637 -0.5350207633586483 -0.2666380874576255 0.8016588508162739
0.23843022296292363 -0.7228898783437443 0.03270086266078848 0.6901890156829559
0.27248927743573464 -0.514311197454141 -0.2920374403129066 0.8063486377670476
0.251143818877094 -0.42460361014446674 -0.39167156411652027 0.8162751742609867
0.2602101612883099 -0.6169392494350029 -0.15471443360049755 0.7716536830355003
0.24345273681049606 -0.7416009571794149 0.07496096934029742 0.6666399878391175
0.26947352925859097 -0.598553019772194 -0.18166081647898186 0.7802138362511761
0.24687688226366747 -0.5236108017244678 -0.28075685016348484 0.8043676518879529
0.24759697983251067 -0.49861850913772193 -0.3106324270007086 0.80925093613843
0.22479192979524082 -0.5777667851793582 -0.21075563356583654 0.7885224187451946
0.251050830655637 -0.5350207633586483 -0.2666380874576255 0.8016588508162739
0.22919950606510064 -0.6656595096605646 -0.07664925916047427 0.7423087688210391
0.2427110704928612 -0.6941278660974439 -0.025279831677178104 0.7194076977746222
0.24035555555555557 -0.7071067811865479 6.980713464169517e-16 0.7071067811865472
0.2587514986144468 -0.8113060564948514 0.32604861868941765 0.4852574378054344
0.23815350117842765 -0.43775064458914115 -0.3780172810029934 0.8157679255921348
0.25694587952889264 -0.5020115625357261 -0.30665746237504465 0.8086690249107708
0.23514515490719526 -0.5794298031779958 -0.20847765896548479 0.7879074621434806
0.26310715590360634 -0.4777092529273873 -0.33459580927654364 0.812305062203931
0.23167974612963937 -0.5045369227700555 -0.30368285858039185 0.8082197813504475
0.24811699499390405 -0.4986851523227659 -0.3105545922004643 0.8092397445232304
0.26687996740402503 -0.6767059394775822 -0.05731330833759769 0.7340192478151801
0.22222222222222224 -0.8022116280348832 0.26941535162848795 0.5327962764063956
0.23810055293146495 -0.7228980477861087 0.03271842084509498 0.6901796269410133
0.2508792438317241 -0.6243173499395591 -0.14355053595680956 0.7678678858963689
0.2730404173837338 -0.805548750546471 0.28736896868513295 0.5181797818613375
0.2273690608131325 -0.5781829985157232 -0.21018629433056302 0.7883692928462861
0.24301934069495193 -0.7416221035601561 0.07501130256913513 0.666610800991021
0.24091169328064527 -0.7337661165578564 0.05673718188573496 0.6770289346721216
0.2694337912950594 -0.8142792540092462 0.3550630260440273 0.45921622796521855
0.2647922391980906 -0.6135495337907219 -0.15977397352614184 0.7733235073168636
0.2503824608888718 -0.687667733380535 -0.037394170513789834 0.7250619038943249
0.2384994834628053 -0.75034917396817 0.0963698383804006 0.6539793355877696
0.2475969798325106 -0.49861850913772143 -0.3106324270007087 0.8092509361384301
0.251050830655637 -0.5350207633586483 -0.2666380874576255 0.8016588508162739
0.25508042411306503 -0.7787636988573075 0.17690755449732923 0.6018561443599783
0.283351051198976 -0.7551754610243393 0.10873364871312392 0.646441812311215
0.2558150312345926 -0.45041102662140603 -0.36458040575094125 0.8149914323723474
0.2524214021413632 -0.7782064776782075 0.17510321880462373 0.6031032588735838
0.266605226433717 -0.7237436491149982 0.034539657219365784 0.6892039918956325
0.2545189333029714 -0.6906355303654503 -0.03186511240800617 0.7225006427734566
0.22929856793567907 -0.47423984597398344 -0.33848621524289996 0.8127260612168832
0.23167974612963937 -0.5045369227700552 -0.30368285858039207 0.8082197813504471
0.2578899001511915 -0.6507951104144004 -0.10162620665568672 0.7524213170700869
0.2427110704928612 -0.694127866097445 -0.025279831677176758 0.7194076977746214
0.23843022296292363 -0.6901890156829562 -0.03270086266078768 0.7228898783437437
0.2615351498383601 -0.7977589536422838 0.24826244952118418 0.5494965041211001
0.2407407407407408 -0.8164965809277259 0.40824829046386263 0.40824829046386296
0.2406718675861304 -0.756154428890867 0.11129479420087414 0.6448596346899931
0.252073193784105 -0.5139959691350232 -0.2924163470481746 0.8064123161831978
0.23843022296292363 -0.6901890156829562 -0.03270086266078768 0.7228898783437437
0.24020091568924126 -0.45927379267017865 -0.3550003309475758 0.8142741236177542
0.23744504678466571 -0.5797959811070127 -0.20797495028493362 0.7877709313919469
0.24603695399157552 -0.6583052930217564 -0.08914820919546032 0.7474535022172162
0.22915406303985997 -0.8127277902628065 0.33850260866480364 0.474225181598003
0.25484085827424385 -0.5623204618025789 -0.23152561216305798 0.7938460739656369
0.2314902637249872 -0.5045112881512321 -0.3037131231190787 0.8082244112703106
0.24332682305666606 -0.5156664198889555 -0.2904058871191854 0.8060723070081407
0.2644681993428713 -0.41971669631325415 -0.39667147067086933 0.8163881669841235
0.249803107359477 -0.7250778205571926 0.03742875109862869 0.6876490694585636
0.23810055293146493 -0.7228980477861087 0.03271842084509491 0.6901796269410134
0.2430437568262468 -0.4756411022089086 -0.3369177862431783 0.8125588884520868
0.2291995060651007 -0.742308768821039 0.07664925916047415 0.6656595096605649
