eigenvalue 1: TW = -0.4073583122698169
eigenvalue 1: TW = -2.4304751729612284
eigenvalue 1: TW = -0.42081191279431684
eigenvalue 1: TW = -0.8999329125161293
eigenvalue 1: TW = -2.136198700615118
eigenvalue 1: TW = -2.5834788415550185
eigenvalue 1: TW = -3.1723626187501566
eigenvalue 1: TW = -1.3718191686540575
eigenvalue 1: TW = -0.2667347019138698
eigenvalue 1: TW = -2.868415286483741
eigenvalue 1: TW = -0.895546353964208
eigenvalue 1: TW = -1.1889774314675459
eigenvalue 1: TW = -0.11529903503309068
eigenvalue 1: TW = 0.8528645579848179
eigenvalue 1: TW = -0.8475712781405682
eigenvalue 1: TW = -1.7409840974512159
eigenvalue 1: TW = -2.4458646545269267
eigenvalue 1: TW = -1.3830360324324404
eigenvalue 1: TW = -3.920569695050394
eigenvalue 1: TW = 0.2490843016438695
eigenvalue 1: TW = -2.7377029149228935
eigenvalue 1: TW = -0.16261195221580615
eigenvalue 1: TW = 0.053431738697754395
eigenvalue 1: TW = 0.33231110672058234
eigenvalue 1: TW = -0.6467038621488465
eigenvalue 1: TW = -3.484995727642213
eigenvalue 1: TW = -2.326651480728367
eigenvalue 1: TW = 1.1131578062241017
eigenvalue 1: TW = -0.5669320928973568
eigenvalue 1: TW = -0.92563792223302
eigenvalue 1: TW = -1.824105724897483
eigenvalue 1: TW = -1.4953548130860046
eigenvalue 1: TW = -1.0355090445121051
eigenvalue 1: TW = -3.383011860791097
eigenvalue 1: TW = -3.510673180233778
eigenvalue 1: TW = -1.671877317751748
eigenvalue 1: TW = -2.3536759212587683
eigenvalue 1: TW = -0.5134241671760702
eigenvalue 1: TW = -3.021567554612032
eigenvalue 1: TW = 0.3586054109979926
eigenvalue 1: TW = 0.1220108616642999
eigenvalue 1: TW = -0.4221867880277357
eigenvalue 1: TW = -1.3750443422942198
eigenvalue 1: TW = -2.7384912934338175
eigenvalue 1: TW = -0.2971749243130727
eigenvalue 1: TW = -1.4187317276629192
eigenvalue 1: TW = 0.9605504625586094
eigenvalue 1: TW = -0.5991213461464121
eigenvalue 1: TW = -1.7807188871861752
eigenvalue 1: TW = -3.06594743044774
eigenvalue 1: TW = -1.6765826137639026
eigenvalue 1: TW = -1.31525266620362
eigenvalue 1: TW = -1.337429151703158
eigenvalue 1: TW = -1.8130919585463068
eigenvalue 1: TW = 0.585354166746524
eigenvalue 1: TW = -1.4749617907582697
eigenvalue 1: TW = -1.5473593094831501
eigenvalue 1: TW = -1.0603759114568991
eigenvalue 1: TW = -2.0435492769813823
eigenvalue 1: TW = -0.07593947271385709
eigenvalue 1: TW = -1.327978935687685
eigenvalue 1: TW = -1.044592849648291
eigenvalue 1: TW = -0.7253946674876423
eigenvalue 1: TW = -1.0594391493352393
eigenvalue 1: TW = -1.0867403056109086
eigenvalue 1: TW = -1.2565803540247946
eigenvalue 1: TW = -1.7259963465499029
eigenvalue 1: TW = -1.406562587820396
eigenvalue 1: TW = -0.4941025651610468
eigenvalue 1: TW = -1.824452595011382
eigenvalue 1: TW = 1.9703011012644585
eigenvalue 1: TW = -2.366201818581157
eigenvalue 1: TW = -0.8133031380347591
eigenvalue 1: TW = -2.8031912610481307
eigenvalue 1: TW = -3.9483824524104683
eigenvalue 1: TW = -2.384187838341405
eigenvalue 1: TW = -2.1412626698942065
eigenvalue 1: TW = -1.4623921644099533
eigenvalue 1: TW = -0.7969273757146548
eigenvalue 1: TW = -2.0639966393632774
eigenvalue 1: TW = -2.968796007493921
eigenvalue 1: TW = -1.4219306425948928
eigenvalue 1: TW = -2.3341498697846412
eigenvalue 1: TW = -1.6627694579024124
eigenvalue 1: TW = -0.9235811391556439
eigenvalue 1: TW = -2.941035151920732
eigenvalue 1: TW = -2.4669447802138658
eigenvalue 1: TW = -2.4395298754436183
eigenvalue 1: TW = -0.42007943342562093
eigenvalue 1: TW = -2.348488933014785
eigenvalue 1: TW = 0.20261936676334721
eigenvalue 1: TW = -0.1799085253527746
eigenvalue 1: TW = -1.8808082531042791
eigenvalue 1: TW = -3.509421277867288
eigenvalue 1: TW = -0.5179366328740352
eigenvalue 1: TW = -1.1174088112711296
eigenvalue 1: TW = -0.08431649167981281
eigenvalue 1: TW = 0.16256269884967708
eigenvalue 1: TW = -1.732340123897458
eigenvalue 1: TW = -1.3504995514578682
eigenvalue 1: TW = 0.5509911761870215
eigenvalue 1: TW = -0.782004001548532
eigenvalue 1: TW = -1.2833213165192718
eigenvalue 1: TW = -1.2335036945544156
eigenvalue 1: TW = -0.7829362369404376
eigenvalue 1: TW = -2.516645127435505
eigenvalue 1: TW = -0.3178654093596049
eigenvalue 1: TW = -3.143042644820413
eigenvalue 1: TW = -2.3918360003852164
eigenvalue 1: TW = -2.4249263289672753
eigenvalue 1: TW = -1.2318013923983178
eigenvalue 1: TW = -0.32083527609058415
eigenvalue 1: TW = -0.4628488798208289
eigenvalue 1: TW = -0.4577558953820997
eigenvalue 1: TW = -2.6111543306814764
eigenvalue 1: TW = -2.849752084899442
eigenvalue 1: TW = -2.7672553083856473
eigenvalue 1: TW = -2.570465318365001
eigenvalue 1: TW = -0.3201396687783411
eigenvalue 1: TW = 0.9860314660873287
eigenvalue 1: TW = 1.0002949909313068
eigenvalue 1: TW = 0.21002446621363977
eigenvalue 1: TW = 0.13249952546944502
eigenvalue 1: TW = -1.2612780877949399
eigenvalue 1: TW = -0.5475633104004456
eigenvalue 1: TW = -1.1205661803011746
eigenvalue 1: TW = -1.4559193320692232
eigenvalue 1: TW = -2.619041759038417
eigenvalue 1: TW = -3.0075133724409744
eigenvalue 1: TW = 0.0943958372388844
eigenvalue 1: TW = -1.8203994845308515
eigenvalue 1: TW = -2.1878640093364576
eigenvalue 1: TW = -0.76918655017512
eigenvalue 1: TW = -2.021454968068595
eigenvalue 1: TW = -3.0413648866595158
eigenvalue 1: TW = -2.6701355497471666
eigenvalue 1: TW = -2.033536483061652
eigenvalue 1: TW = -1.1670140157643283
eigenvalue 1: TW = 0.5299706060064919
eigenvalue 1: TW = 0.4957748830194627
eigenvalue 1: TW = -1.2773931573792814
eigenvalue 1: TW = -1.3924976707120233
eigenvalue 1: TW = -0.5397903590172886
eigenvalue 1: TW = -0.33180189700777996
eigenvalue 1: TW = -0.48285239522740564
eigenvalue 1: TW = -0.5261832690846979
eigenvalue 1: TW = -0.35232211892050463
eigenvalue 1: TW = -2.2069359563933237
eigenvalue 1: TW = 0.4841538457738064
eigenvalue 1: TW = -0.2795011917533322
eigenvalue 1: TW = -1.2752982538388435
eigenvalue 1: TW = -5.182887649408413
eigenvalue 1: TW = 1.0292300631906264
eigenvalue 1: TW = -0.04108417595076059
eigenvalue 1: TW = -1.4702243168197167
eigenvalue 1: TW = -2.866150608697154
eigenvalue 1: TW = -3.5560204468246175
eigenvalue 1: TW = 0.018097531336164294
eigenvalue 1: TW = -1.570120900840417
eigenvalue 1: TW = -0.9124299941423756
eigenvalue 1: TW = -0.6921667137341456
eigenvalue 1: TW = 1.0781975790931497
eigenvalue 1: TW = -1.3778083830534495
eigenvalue 1: TW = 0.2979809518110528
eigenvalue 1: TW = -1.5907604203832986
eigenvalue 1: TW = -1.9873299992072093
eigenvalue 1: TW = 0.3734243359376898
eigenvalue 1: TW = -2.8870261681576146
eigenvalue 1: TW = -0.20016821424028544
eigenvalue 1: TW = -0.5346547356183772
eigenvalue 1: TW = -3.049025702444772
eigenvalue 1: TW = 0.5960972499432706
eigenvalue 1: TW = -0.39254954390265406
eigenvalue 1: TW = 2.211610750566067
eigenvalue 1: TW = -0.7235725284852038
eigenvalue 1: TW = -0.3704534506652668
eigenvalue 1: TW = 2.697211666498728
eigenvalue 1: TW = -0.9122240812146015
eigenvalue 1: TW = -0.7780833755165113
eigenvalue 1: TW = -1.691867434320767
eigenvalue 1: TW = -0.6361803345335778
eigenvalue 1: TW = -1.9205142822355694
eigenvalue 1: TW = -2.353518733586678
eigenvalue 1: TW = -2.4500296989169823
eigenvalue 1: TW = -0.9743111848468556
eigenvalue 1: TW = -0.17869229979847998
eigenvalue 1: TW = -0.9903925539259089
eigenvalue 1: TW = -3.333572511064968
eigenvalue 1: TW = -2.6882130399754196
eigenvalue 1: TW = -1.3257203518812224
eigenvalue 1: TW = -1.58989063150416
eigenvalue 1: TW = -0.6150390582764593
eigenvalue 1: TW = -1.8624890278326742
eigenvalue 1: TW = -0.6096290819077766
eigenvalue 1: TW = -1.7529663908254476
eigenvalue 1: TW = -1.5184524427691317
eigenvalue 1: TW = -1.300622108064601
eigenvalue 1: TW = -1.145410962565158
eigenvalue 1: TW = -1.1702462975974592
eigenvalue 1: TW = -0.8156417803802584
eigenvalue 1: TW = -0.5002302224763401
eigenvalue 1: TW = -1.148659748006061
eigenvalue 1: TW = -1.980103290305384
eigenvalue 1: TW = -0.8333386591122588
eigenvalue 1: TW = -1.8973517045054185
eigenvalue 1: TW = -1.356193542878636
eigenvalue 1: TW = -1.438677435186669
eigenvalue 1: TW = -0.5332804183868093
eigenvalue 1: TW = 1.3587686714983755
eigenvalue 1: TW = -2.234022342817286
eigenvalue 1: TW = -1.8865130385369258
eigenvalue 1: TW = -1.6679522813866172
eigenvalue 1: TW = -2.080526886604632
eigenvalue 1: TW = -1.4667568555487112
eigenvalue 1: TW = -0.1509052659010289
eigenvalue 1: TW = -0.566139394598655
eigenvalue 1: TW = -0.6549498378964017
eigenvalue 1: TW = -3.628974578202674
eigenvalue 1: TW = 1.1912847470332666
eigenvalue 1: TW = -2.243785130747926
eigenvalue 1: TW = -2.456684828368763
eigenvalue 1: TW = -0.4906211684059428
eigenvalue 1: TW = -3.3494810130765633
eigenvalue 1: TW = -3.4858900076202577
eigenvalue 1: TW = -0.8089720950645707
eigenvalue 1: TW = -1.753111217939978
eigenvalue 1: TW = -2.7055328515700574
eigenvalue 1: TW = -1.5728254678263387
eigenvalue 1: TW = -0.9831091195225481
eigenvalue 1: TW = -2.322431031459029
eigenvalue 1: TW = -2.977460037442468
eigenvalue 1: TW = -0.9098386529337542
eigenvalue 1: TW = -1.8697486587153946
eigenvalue 1: TW = -2.1958556077613496
eigenvalue 1: TW = -1.4179222303018018
eigenvalue 1: TW = -0.446706627545138
eigenvalue 1: TW = -1.3846938287504922
eigenvalue 1: TW = -2.9170510970461443
eigenvalue 1: TW = 0.20246318435860283
eigenvalue 1: TW = -0.33567045426309844
eigenvalue 1: TW = -3.8811721523602456
eigenvalue 1: TW = -3.4879153144869024
eigenvalue 1: TW = -2.679302287629601
eigenvalue 1: TW = -1.4836956210954837
eigenvalue 1: TW = -0.9579100983445928
eigenvalue 1: TW = 1.249139760289835
eigenvalue 1: TW = -3.001057861770179
eigenvalue 1: TW = -2.439467236024315
eigenvalue 1: TW = -1.2098244851492437
eigenvalue 1: TW = -3.117425906088658
eigenvalue 1: TW = -1.382623296631689
eigenvalue 1: TW = -1.9988958736440314
eigenvalue 1: TW = -0.44843950051238085
eigenvalue 1: TW = -1.4041152456126178
eigenvalue 1: TW = -1.950820656718657
eigenvalue 1: TW = -3.418873495759682
eigenvalue 1: TW = -1.7638983803426762
eigenvalue 1: TW = -0.6353076740856859
eigenvalue 1: TW = -2.8250597679508167
eigenvalue 1: TW = -0.8108347766354528
eigenvalue 1: TW = -2.6514720226909994
eigenvalue 1: TW = -0.8297977764506619
eigenvalue 1: TW = -1.1591571215532022
eigenvalue 1: TW = -2.248041519734252
eigenvalue 1: TW = -0.4798148275765729
eigenvalue 1: TW = -1.5590273865257251
eigenvalue 1: TW = -0.760275705726825
eigenvalue 1: TW = -2.158227254628545
eigenvalue 1: TW = -1.8011961544798765
eigenvalue 1: TW = -1.9068223048884316
eigenvalue 1: TW = -0.9428202666460548
eigenvalue 1: TW = -0.22298341436413807
eigenvalue 1: TW = -1.1800853944185545
eigenvalue 1: TW = -2.0596134363673984
eigenvalue 1: TW = -3.1764333303618564
eigenvalue 1: TW = -2.0493272944498098
eigenvalue 1: TW = -0.7352045114265832
eigenvalue 1: TW = -0.7453465771852784
eigenvalue 1: TW = -2.7533412237075257
eigenvalue 1: TW = -1.9366230641181124
eigenvalue 1: TW = -1.8252201234291427
eigenvalue 1: TW = -2.7491121784707917
eigenvalue 1: TW = 0.20402363646660637
eigenvalue 1: TW = -2.242834603361718
eigenvalue 1: TW = 0.07650015700826274
eigenvalue 1: TW = -2.27329082276751
eigenvalue 1: TW = 0.22960089733097766
eigenvalue 1: TW = -0.48670511498315583
eigenvalue 1: TW = -3.352877444913543
eigenvalue 1: TW = -0.7486003783564047
eigenvalue 1: TW = -1.173630810460067
eigenvalue 1: TW = -2.1373476643761853
eigenvalue 1: TW = 1.8668197223868745
eigenvalue 1: TW = -0.4765397474003991
eigenvalue 1: TW = -2.012543650910656
eigenvalue 1: TW = -2.8592932561541584
eigenvalue 1: TW = 0.2313020255655405
eigenvalue 1: TW = -1.8029912766977125
eigenvalue 1: TW = -1.377395564079239
eigenvalue 1: TW = -1.1002021598499763
eigenvalue 1: TW = 0.9507070208010702
eigenvalue 1: TW = -1.8974635500458212
eigenvalue 1: TW = -0.9100045717127908
eigenvalue 1: TW = -0.8334256264909062
eigenvalue 1: TW = -3.2542682698526417
eigenvalue 1: TW = 0.5721143200500824
eigenvalue 1: TW = -1.5096387578381893
eigenvalue 1: TW = -1.184182321671551
eigenvalue 1: TW = -1.7946092429014655
eigenvalue 1: TW = -1.2515442635206926
eigenvalue 1: TW = -1.2493876386344138
eigenvalue 1: TW = -3.0168514614904933
eigenvalue 1: TW = 0.21372199955483373
eigenvalue 1: TW = -1.7060341876361846
eigenvalue 1: TW = -0.782975041851645
eigenvalue 1: TW = -2.156174167718396
eigenvalue 1: TW = -1.5381452400763544
eigenvalue 1: TW = 1.2172054906839307
eigenvalue 1: TW = -3.3082958239392144
eigenvalue 1: TW = -1.2853111184459962
eigenvalue 1: TW = -0.341430897746325
eigenvalue 1: TW = -2.8579992451487297
eigenvalue 1: TW = -1.5331206731650233
eigenvalue 1: TW = -3.709152162786543
eigenvalue 1: TW = -2.7042204809079884
eigenvalue 1: TW = -0.7449408873850483
eigenvalue 1: TW = -1.544221239940577
eigenvalue 1: TW = -2.563267405626666
eigenvalue 1: TW = -3.1620961275807615
eigenvalue 1: TW = -2.7412080177359592
eigenvalue 1: TW = -0.9986457564078374
eigenvalue 1: TW = -2.98096133766455
eigenvalue 1: TW = -1.9502833986254782
eigenvalue 1: TW = 1.2807284049285763
eigenvalue 1: TW = -1.2065393124958466
eigenvalue 1: TW = -2.1059939202327516
eigenvalue 1: TW = -2.4546464661497414
eigenvalue 1: TW = -1.5980997846716778
eigenvalue 1: TW = -1.577048810324333
eigenvalue 1: TW = -2.497827843166998
eigenvalue 1: TW = 0.6134623201935301
eigenvalue 1: TW = -2.805198728838926
eigenvalue 1: TW = -0.9735009669349093
eigenvalue 1: TW = -1.4397033239803076
eigenvalue 1: TW = -4.059975673985169
eigenvalue 1: TW = -2.01182312001831
eigenvalue 1: TW = 0.4649547654436208
eigenvalue 1: TW = -0.8405683104591506
eigenvalue 1: TW = -1.9314912322509485
eigenvalue 1: TW = -1.7949332718960673
eigenvalue 1: TW = -0.7809632516557722
eigenvalue 1: TW = 1.0710438372687334
eigenvalue 1: TW = -1.680661803976636
eigenvalue 1: TW = 0.3298300677326644
eigenvalue 1: TW = -1.5927113754939783
eigenvalue 1: TW = 1.555350925494424
eigenvalue 1: TW = -0.3280344963235076
eigenvalue 1: TW = -2.734967908082738
eigenvalue 1: TW = -1.4276322695563766
eigenvalue 1: TW = -2.0121328989022165
eigenvalue 1: TW = -2.6937175108871534
eigenvalue 1: TW = -3.704920435969764
eigenvalue 1: TW = -0.4989819436452885
eigenvalue 1: TW = -1.6771274429145402
eigenvalue 1: TW = -0.6419766565727321
eigenvalue 1: TW = -2.6676762832918253
eigenvalue 1: TW = -2.524976797877674
eigenvalue 1: TW = -1.8824578490078372
eigenvalue 1: TW = -1.4931407035627309
eigenvalue 1: TW = -1.0941502660396996
eigenvalue 1: TW = -0.9390773713692574
eigenvalue 1: TW = -2.236384471972014
eigenvalue 1: TW = -0.3118485463737031
eigenvalue 1: TW = -1.2457808155044758
eigenvalue 1: TW = 0.6945009819790908
eigenvalue 1: TW = -2.934186277680695
eigenvalue 1: TW = -1.6670342789008123
eigenvalue 1: TW = -0.4777465365447481
eigenvalue 1: TW = -3.0640302171132894
eigenvalue 1: TW = -0.8383579824638603
eigenvalue 1: TW = -1.3749086766912204
eigenvalue 1: TW = 0.044836007299219174
eigenvalue 1: TW = -1.4146025354526597
eigenvalue 1: TW = -0.9203737041561333
eigenvalue 1: TW = -0.34202199936354816
eigenvalue 1: TW = -2.6439567322698987
eigenvalue 1: TW = -1.7033098602068009
eigenvalue 1: TW = 0.14920845381422726
eigenvalue 1: TW = 0.8156898035716952
eigenvalue 1: TW = -1.3056553738201586
eigenvalue 1: TW = -1.001354565883482
eigenvalue 1: TW = -1.8345129565491112
eigenvalue 1: TW = -0.7246798622563742
eigenvalue 1: TW = 0.7674054992728503
eigenvalue 1: TW = -2.877100392137348
eigenvalue 1: TW = 0.47011534840006974
eigenvalue 1: TW = -2.0821711901953135
eigenvalue 1: TW = -2.5355620780311154
eigenvalue 1: TW = 0.15272391442722874
eigenvalue 1: TW = -1.3441729513249114
eigenvalue 1: TW = -2.481026303727677
eigenvalue 1: TW = -0.8026644185980382
eigenvalue 1: TW = -1.2706890235460517
eigenvalue 1: TW = -1.6936664620008008
eigenvalue 1: TW = -0.7441355780744353
