eigenvalue 1: TW = -0.23965911114887914
eigenvalue 1: TW = -1.3735193910434529
eigenvalue 1: TW = -0.7658330506878457
eigenvalue 1: TW = -2.555136080392245
eigenvalue 1: TW = -1.831378664257569
eigenvalue 1: TW = -2.6396330825428986
eigenvalue 1: TW = -0.34439512936722694
eigenvalue 1: TW = -0.7864840034507201
eigenvalue 1: TW = -1.5978339498621097
eigenvalue 1: TW = -0.7804256739957884
eigenvalue 1: TW = -2.4140328345263478
eigenvalue 1: TW = -1.7390743826645656
eigenvalue 1: TW = -1.0652311880295262
eigenvalue 1: TW = -2.261297077666381
eigenvalue 1: TW = 0.8210779967115598
eigenvalue 1: TW = -0.606399599906307
eigenvalue 1: TW = -2.2474931669574545
eigenvalue 1: TW = -0.8075756366384741
eigenvalue 1: TW = -1.2373003173954877
eigenvalue 1: TW = -2.492759380600156
eigenvalue 1: TW = -3.5788828267985817
eigenvalue 1: TW = -2.390411287578803
eigenvalue 1: TW = -1.5422717580736693
eigenvalue 1: TW = -1.4707925680368277
eigenvalue 1: TW = -3.400782886852303
eigenvalue 1: TW = -0.9760583918439588
eigenvalue 1: TW = -2.9893638973795325
eigenvalue 1: TW = -1.903280708435574
eigenvalue 1: TW = -0.6478548878544912
eigenvalue 1: TW = 1.0649929634434518
eigenvalue 1: TW = -2.2702734576780754
eigenvalue 1: TW = -0.4695654024569352
eigenvalue 1: TW = -1.6555845142426149
eigenvalue 1: TW = -2.515609538145146
eigenvalue 1: TW = 0.7936696845953207
eigenvalue 1: TW = -3.5648400154108866
eigenvalue 1: TW = -3.3674704734587606
eigenvalue 1: TW = -1.395596259156065
eigenvalue 1: TW = -1.4606118266392216
eigenvalue 1: TW = -1.0879163495249693
eigenvalue 1: TW = -0.5377812600635204
eigenvalue 1: TW = -0.12177001159601791
eigenvalue 1: TW = -2.293485855229727
eigenvalue 1: TW = 0.5414830205033011
eigenvalue 1: TW = -1.7792510694026664
eigenvalue 1: TW = -1.024598705902078
eigenvalue 1: TW = -0.9302770410582402
eigenvalue 1: TW = -1.5134166449862845
eigenvalue 1: TW = -2.458682233445403
eigenvalue 1: TW = -1.941927815503082
eigenvalue 1: TW = -3.0755513813580024
eigenvalue 1: TW = -0.6368549258438395
eigenvalue 1: TW = 0.04406014251288995
eigenvalue 1: TW = -1.5008992156862266
eigenvalue 1: TW = -1.020910266303907
eigenvalue 1: TW = 0.8101913247596818
eigenvalue 1: TW = 0.22060276450277158
eigenvalue 1: TW = -0.9869093138097094
eigenvalue 1: TW = -0.6409457268631537
eigenvalue 1: TW = -1.3816125891558673
eigenvalue 1: TW = -1.3724661886238547
eigenvalue 1: TW = 0.14607667606843475
eigenvalue 1: TW = -2.77929270950877
eigenvalue 1: TW = -3.242268105735215
eigenvalue 1: TW = -2.6520445829483923
eigenvalue 1: TW = 0.2106163667557786
eigenvalue 1: TW = 0.7110705773958491
eigenvalue 1: TW = -0.26423754495445484
eigenvalue 1: TW = -2.146525645219437
eigenvalue 1: TW = -1.5484224737623549
eigenvalue 1: TW = -2.616945713416934
eigenvalue 1: TW = -1.747724787010912
eigenvalue 1: TW = 0.01588543957691804
eigenvalue 1: TW = 1.1501204568493932
eigenvalue 1: TW = -1.1559895224685617
eigenvalue 1: TW = -0.516054021062486
eigenvalue 1: TW = -1.8902609432757493
eigenvalue 1: TW = -1.426513774017577
eigenvalue 1: TW = 0.5881828298235685
eigenvalue 1: TW = -0.012259074178257806
eigenvalue 1: TW = -0.012582923242049328
eigenvalue 1: TW = -1.4844978281633712
eigenvalue 1: TW = -3.013362242501218
eigenvalue 1: TW = -0.66883209511229
eigenvalue 1: TW = -0.9691996823836021
eigenvalue 1: TW = 0.17561768256530155
eigenvalue 1: TW = -0.28605023242303934
eigenvalue 1: TW = -1.9787783709420845
eigenvalue 1: TW = -1.5886372260448003
eigenvalue 1: TW = -2.2575405263086163
eigenvalue 1: TW = 2.130430904439109
eigenvalue 1: TW = -1.828173885550962
eigenvalue 1: TW = 0.845866699441295
eigenvalue 1: TW = 0.526518702927178
eigenvalue 1: TW = -0.22452649780617429
eigenvalue 1: TW = -2.68052356585488
eigenvalue 1: TW = -0.5253066636067535
eigenvalue 1: TW = -0.5860379048711498
eigenvalue 1: TW = -1.2027513147595494
eigenvalue 1: TW = -2.53033148302723
eigenvalue 1: TW = -2.3462370041801583
eigenvalue 1: TW = -0.24979976185422087
eigenvalue 1: TW = -1.1381017135670017
eigenvalue 1: TW = -0.9901180934337376
eigenvalue 1: TW = -2.8490177714400535
eigenvalue 1: TW = -2.8643609212016132
eigenvalue 1: TW = -0.09657521547868321
eigenvalue 1: TW = -0.4560367107938552
eigenvalue 1: TW = 0.10070287237360448
eigenvalue 1: TW = -1.4805928819633454
eigenvalue 1: TW = 1.3980688312711178
eigenvalue 1: TW = -2.3534917910233153
eigenvalue 1: TW = -3.1466801330414724
eigenvalue 1: TW = -0.9531232428542237
eigenvalue 1: TW = -2.6165580479920165
eigenvalue 1: TW = -1.0984392926379236
eigenvalue 1: TW = -2.756857489575414
eigenvalue 1: TW = 0.054429771463844284
eigenvalue 1: TW = -0.4869036515766674
eigenvalue 1: TW = -1.78089684294036
eigenvalue 1: TW = -1.854233242146123
eigenvalue 1: TW = -0.5018319324684622
eigenvalue 1: TW = -0.31829001500291565
eigenvalue 1: TW = -1.286583440791385
eigenvalue 1: TW = -2.4309487369665836
eigenvalue 1: TW = -3.001219666979183
eigenvalue 1: TW = -3.2198757159286058
eigenvalue 1: TW = 0.24073707707299252
eigenvalue 1: TW = -0.7856418022133044
eigenvalue 1: TW = -1.5126035054072773
eigenvalue 1: TW = -2.332518983138968
eigenvalue 1: TW = -3.185570110108924
eigenvalue 1: TW = -1.6581613466385017
eigenvalue 1: TW = 1.5184739723543688
eigenvalue 1: TW = -0.05988845321897824
eigenvalue 1: TW = -0.4984826363388462
eigenvalue 1: TW = -0.8894565321199603
eigenvalue 1: TW = -1.93282592923685
eigenvalue 1: TW = -3.4875666349117247
eigenvalue 1: TW = 0.21218369501397208
eigenvalue 1: TW = -1.6209494006295626
eigenvalue 1: TW = 0.12491677191921091
eigenvalue 1: TW = -1.5398226262235486
eigenvalue 1: TW = -2.4180147865960535
eigenvalue 1: TW = -2.7236575463324626
eigenvalue 1: TW = 0.07100745542933695
eigenvalue 1: TW = -1.0190212657991287
eigenvalue 1: TW = -3.078963173142256
eigenvalue 1: TW = -2.3671791399592843
eigenvalue 1: TW = -2.689102959944245
eigenvalue 1: TW = -0.5398329117393534
eigenvalue 1: TW = 0.31959398769309827
eigenvalue 1: TW = -1.1296450109488867
eigenvalue 1: TW = -0.6523675174765531
eigenvalue 1: TW = -0.7315945953682164
eigenvalue 1: TW = -2.1206826418946236
eigenvalue 1: TW = -1.5266955923006729
eigenvalue 1: TW = 1.6441829730570152
eigenvalue 1: TW = -1.4498019864348013
eigenvalue 1: TW = -1.4512214803735641
eigenvalue 1: TW = -0.9065974072552178
eigenvalue 1: TW = -1.547088963238327
eigenvalue 1: TW = -2.5980925060793
eigenvalue 1: TW = -1.1093219479807597
eigenvalue 1: TW = -0.7258159405264785
eigenvalue 1: TW = -0.7560979593609556
eigenvalue 1: TW = -2.034739146349046
eigenvalue 1: TW = -1.3230913614179907
eigenvalue 1: TW = -3.1181718811762833
eigenvalue 1: TW = -2.7731277074859935
eigenvalue 1: TW = -1.1086722970273923
eigenvalue 1: TW = -1.1793903838181767
eigenvalue 1: TW = -2.3905945814960265
eigenvalue 1: TW = -1.6387082514612152
eigenvalue 1: TW = -2.4758202259227278
eigenvalue 1: TW = -1.213917569620652
eigenvalue 1: TW = -0.24434866691376275
eigenvalue 1: TW = -1.1272442452223523
eigenvalue 1: TW = -2.8201998769999834
eigenvalue 1: TW = -1.781307352732359
eigenvalue 1: TW = 2.886775757369778
eigenvalue 1: TW = -1.3406130980202873
eigenvalue 1: TW = 0.15943530486505772
eigenvalue 1: TW = 1.6255351043668467
eigenvalue 1: TW = -1.0287259126898927
eigenvalue 1: TW = 0.6163434123870161
eigenvalue 1: TW = -1.8932678056647037
eigenvalue 1: TW = 0.08897235260160594
eigenvalue 1: TW = 0.18309882956662
eigenvalue 1: TW = -1.1437179198702752
eigenvalue 1: TW = -3.338228120856552
eigenvalue 1: TW = -2.8034941690014423
eigenvalue 1: TW = -1.213249590043677
eigenvalue 1: TW = -1.4273387222776033
eigenvalue 1: TW = -1.6474747860695573
eigenvalue 1: TW = -0.5854858115040157
eigenvalue 1: TW = -1.1754969156193906
eigenvalue 1: TW = -1.5714454294636901
eigenvalue 1: TW = 0.524863717509393
eigenvalue 1: TW = -2.7013307759047955
eigenvalue 1: TW = 1.0009592627446737
eigenvalue 1: TW = -1.042954256339822
eigenvalue 1: TW = -1.0465698342271517
eigenvalue 1: TW = -0.09426112309817652
eigenvalue 1: TW = -1.29925294410187
eigenvalue 1: TW = -3.6481927537084085
eigenvalue 1: TW = 0.29851014541578946
eigenvalue 1: TW = -1.703097879707531
eigenvalue 1: TW = -2.924290613561428
eigenvalue 1: TW = 0.28332041513651685
eigenvalue 1: TW = -0.9462876055129943
eigenvalue 1: TW = -0.8231151514617373
eigenvalue 1: TW = 2.3616135734268795
eigenvalue 1: TW = -1.4471879479794183
eigenvalue 1: TW = -0.9350812967125938
eigenvalue 1: TW = -2.3305098260301125
eigenvalue 1: TW = -1.1404687263314122
eigenvalue 1: TW = -2.4236296807136952
eigenvalue 1: TW = -0.7291873001990367
eigenvalue 1: TW = -0.5900471772595479
eigenvalue 1: TW = -0.32505368987126704
eigenvalue 1: TW = -2.1482691556027325
eigenvalue 1: TW = 2.6428291129251567
eigenvalue 1: TW = 0.9793088910067373
eigenvalue 1: TW = 2.247844901590456
eigenvalue 1: TW = 0.03814375845938827
eigenvalue 1: TW = -2.5010454862128655
eigenvalue 1: TW = -0.8390653711345548
eigenvalue 1: TW = -0.8371419357449358
eigenvalue 1: TW = -0.22235691484132677
eigenvalue 1: TW = 0.8166424465037382
eigenvalue 1: TW = -0.6535197235013317
eigenvalue 1: TW = -1.1230967710614865
eigenvalue 1: TW = -2.0508543250972653
eigenvalue 1: TW = -3.0150652299482643
eigenvalue 1: TW = -0.1722977183084052
eigenvalue 1: TW = -0.7086003185585159
eigenvalue 1: TW = -1.5977902646144664
eigenvalue 1: TW = -2.359575124867103
eigenvalue 1: TW = -0.30716564580149114
eigenvalue 1: TW = 0.6010628698896286
eigenvalue 1: TW = 0.6793226498568424
eigenvalue 1: TW = -0.8639121324668833
eigenvalue 1: TW = -1.0403737392891463
eigenvalue 1: TW = -1.4921844512987263
eigenvalue 1: TW = -1.312012343633014
eigenvalue 1: TW = -1.2058425594479771
eigenvalue 1: TW = -0.8053028392374665
eigenvalue 1: TW = -0.7259716727807723
eigenvalue 1: TW = -0.6985929032874947
eigenvalue 1: TW = -0.8016528288071949
eigenvalue 1: TW = -0.7635225437418379
eigenvalue 1: TW = -1.8082858595169797
eigenvalue 1: TW = 1.356884483614159
eigenvalue 1: TW = 0.0439781514941142
eigenvalue 1: TW = -1.5071521296980313
eigenvalue 1: TW = -1.5151188838651704
eigenvalue 1: TW = -3.055124399082168
eigenvalue 1: TW = -0.7977658867576106
eigenvalue 1: TW = -0.2682490322337929
eigenvalue 1: TW = -0.026001455506129013
eigenvalue 1: TW = -3.0406460235649844
eigenvalue 1: TW = -0.06948039943753061
eigenvalue 1: TW = -0.20892646286857355
eigenvalue 1: TW = -0.8888872898010226
eigenvalue 1: TW = -1.0938720258577712
eigenvalue 1: TW = -0.05330576472299083
eigenvalue 1: TW = -1.81081394259026
eigenvalue 1: TW = 1.3468362422375213
eigenvalue 1: TW = -1.9007468677315034
eigenvalue 1: TW = 0.865527390638058
eigenvalue 1: TW = -2.8931053652461745
eigenvalue 1: TW = -0.5124461529091284
eigenvalue 1: TW = -1.5512919052098573
eigenvalue 1: TW = -1.3501227465845584
eigenvalue 1: TW = -4.255989691472229
eigenvalue 1: TW = -1.690000941502881
eigenvalue 1: TW = 1.8616839785151047
eigenvalue 1: TW = -0.03137702799639777
eigenvalue 1: TW = -3.5362778069206158
eigenvalue 1: TW = -2.505411887881182
eigenvalue 1: TW = -0.11174685133725554
eigenvalue 1: TW = -2.2832521067894658
eigenvalue 1: TW = 0.8041873056782916
eigenvalue 1: TW = -3.4336488723227787
eigenvalue 1: TW = -1.1606467467595287
eigenvalue 1: TW = 0.36157866221523616
eigenvalue 1: TW = -1.9176892414485227
eigenvalue 1: TW = 0.6359399021997258
eigenvalue 1: TW = -1.3804767297229155
eigenvalue 1: TW = -1.8774467994570587
eigenvalue 1: TW = -0.39116196134406206
eigenvalue 1: TW = -1.4450823534351125
eigenvalue 1: TW = 0.6159925606497111
eigenvalue 1: TW = -0.5879240994916033
eigenvalue 1: TW = -1.657538143163041
eigenvalue 1: TW = -0.9096850700219663
eigenvalue 1: TW = -0.91939054123837
eigenvalue 1: TW = -0.4555193356619713
eigenvalue 1: TW = -1.7246169804829656
eigenvalue 1: TW = -2.7244771077142262
eigenvalue 1: TW = -1.79658383573884
eigenvalue 1: TW = -1.8942023214237802
eigenvalue 1: TW = -2.9002547345743013
eigenvalue 1: TW = -0.6274754754018185
eigenvalue 1: TW = -1.1038821953101556
eigenvalue 1: TW = -1.4323563602527973
eigenvalue 1: TW = -1.7334037206734008
eigenvalue 1: TW = -1.3099929026828194
eigenvalue 1: TW = -1.1475741359333722
eigenvalue 1: TW = -0.6003388175721664
eigenvalue 1: TW = -1.323774153881591
eigenvalue 1: TW = -2.188122024488814
eigenvalue 1: TW = -2.2054885090707765
eigenvalue 1: TW = -2.8823826675875885
eigenvalue 1: TW = -1.4076893592846818
eigenvalue 1: TW = -0.9749277656605908
eigenvalue 1: TW = -2.962803209327121
eigenvalue 1: TW = -0.48172456480098264
eigenvalue 1: TW = -1.5202236590901503
eigenvalue 1: TW = -2.967776222814802
eigenvalue 1: TW = -2.758338279184012
eigenvalue 1: TW = -2.177161598222294
eigenvalue 1: TW = -0.9384484305814617
eigenvalue 1: TW = -0.6179267861984096
eigenvalue 1: TW = -2.588695276702637
eigenvalue 1: TW = -2.8824702804263214
eigenvalue 1: TW = 0.04369232873756631
eigenvalue 1: TW = 0.07033742604832412
eigenvalue 1: TW = -1.8209357848606662
eigenvalue 1: TW = -1.5321522872367133
eigenvalue 1: TW = -1.8357147735790447
eigenvalue 1: TW = -0.38584777568105916
eigenvalue 1: TW = -3.4103014239362914
eigenvalue 1: TW = -3.407700885972387
eigenvalue 1: TW = -1.8327522368075868
eigenvalue 1: TW = -0.45965847247096087
eigenvalue 1: TW = -2.689552095158232
eigenvalue 1: TW = -0.11014599291146615
eigenvalue 1: TW = -1.2394853604635014
eigenvalue 1: TW = -0.2652768116634529
eigenvalue 1: TW = -2.418961172650232
eigenvalue 1: TW = -1.6837168333248484
eigenvalue 1: TW = 1.3033447529237594
eigenvalue 1: TW = -3.513724674656444
eigenvalue 1: TW = -0.5410145306232882
eigenvalue 1: TW = -1.8727367731566875
eigenvalue 1: TW = -3.2352412264247947
eigenvalue 1: TW = -3.791153845628207
eigenvalue 1: TW = 0.1869898421933115
eigenvalue 1: TW = -0.485186842171965
eigenvalue 1: TW = 0.23489160691421548
eigenvalue 1: TW = 0.9330153359087479
eigenvalue 1: TW = -2.0602144882563085
eigenvalue 1: TW = 0.06064061208933493
eigenvalue 1: TW = 0.06844614347647572
eigenvalue 1: TW = -1.091930619970666
eigenvalue 1: TW = -2.39331588676011
eigenvalue 1: TW = -1.3206126775528715
eigenvalue 1: TW = 2.920872927987731
eigenvalue 1: TW = -1.8524642042658708
eigenvalue 1: TW = -0.8850535246929571
eigenvalue 1: TW = -0.3380808889908279
eigenvalue 1: TW = -0.7302027487362366
eigenvalue 1: TW = -0.9900216953647707
eigenvalue 1: TW = -1.4344412438373175
eigenvalue 1: TW = 0.06175492723067268
eigenvalue 1: TW = -1.365798262485455
eigenvalue 1: TW = 1.075631369763131
eigenvalue 1: TW = -1.858998099618954
eigenvalue 1: TW = -1.9118155166823405
eigenvalue 1: TW = 0.11049852367939313
eigenvalue 1: TW = 0.3312786161014429
eigenvalue 1: TW = -1.8259423892053055
eigenvalue 1: TW = -2.934881978096968
eigenvalue 1: TW = -1.2223666701025933
eigenvalue 1: TW = -1.8986783606855355
eigenvalue 1: TW = -0.9619745279207944
eigenvalue 1: TW = -1.9682152704871745
eigenvalue 1: TW = -0.10140183842968488
