eigenvalue 1: TW = 1.0910597515504572
eigenvalue 1: TW = 0.3387511822723126
eigenvalue 1: TW = -1.153042642963028
eigenvalue 1: TW = -0.41310642088580724
eigenvalue 1: TW = -2.2653941961687973
eigenvalue 1: TW = -1.211390506230633
eigenvalue 1: TW = -2.172528711380536
eigenvalue 1: TW = -0.5921203656156742
eigenvalue 1: TW = -1.5969417029084085
eigenvalue 1: TW = -2.1426490638500026
eigenvalue 1: TW = -3.030400124680169
eigenvalue 1: TW = -1.3958193400837031
eigenvalue 1: TW = -1.2961656717589787
eigenvalue 1: TW = -3.757187979400433
eigenvalue 1: TW = -1.1340713184137907
eigenvalue 1: TW = -1.7920252541104396
eigenvalue 1: TW = -2.909544959185694
eigenvalue 1: TW = -1.0907768654013534
eigenvalue 1: TW = -1.4236101795808294
eigenvalue 1: TW = 0.03628983765985142
eigenvalue 1: TW = -0.5878814165597582
eigenvalue 1: TW = -1.345708507197905
eigenvalue 1: TW = 0.13291641724223127
eigenvalue 1: TW = -1.514076012910438
eigenvalue 1: TW = -0.7018788114042902
eigenvalue 1: TW = -2.9428372581405347
eigenvalue 1: TW = -2.6498659358574272
eigenvalue 1: TW = -1.3209172397301672
eigenvalue 1: TW = -1.8395565869442791
eigenvalue 1: TW = -1.157471268865679
eigenvalue 1: TW = 0.22674948165600362
eigenvalue 1: TW = -1.7268762032731488
eigenvalue 1: TW = -1.1146403390412067
eigenvalue 1: TW = -1.8919550874474507
eigenvalue 1: TW = -1.345461402267454
eigenvalue 1: TW = -0.301440223509726
eigenvalue 1: TW = -0.7071340382615556
eigenvalue 1: TW = 1.8267360747431562
eigenvalue 1: TW = -2.007525274675955
eigenvalue 1: TW = -0.17191800984529101
eigenvalue 1: TW = -1.6631792382947397
eigenvalue 1: TW = -0.8325323888641794
eigenvalue 1: TW = -2.465804959506609
eigenvalue 1: TW = -2.7090413341181767
eigenvalue 1: TW = -0.12589802603032996
eigenvalue 1: TW = -2.6020802012628628
eigenvalue 1: TW = -2.168879781817994
eigenvalue 1: TW = -0.79537566262177
eigenvalue 1: TW = -1.8897752354766713
eigenvalue 1: TW = -1.8207533849479045
eigenvalue 1: TW = -1.5946392578811461
eigenvalue 1: TW = -0.8221801985428706
eigenvalue 1: TW = -1.1397280746481822
eigenvalue 1: TW = -2.0425435778829315
eigenvalue 1: TW = -2.4364428219434946
eigenvalue 1: TW = -0.7672599808274034
eigenvalue 1: TW = -1.6316962065472553
eigenvalue 1: TW = -0.3725858620427162
eigenvalue 1: TW = -3.2383645077927072
eigenvalue 1: TW = 0.45454363921802654
eigenvalue 1: TW = -0.5541733969056708
eigenvalue 1: TW = 0.6393233546193249
eigenvalue 1: TW = -3.2746635844701597
eigenvalue 1: TW = -1.052431538688263
eigenvalue 1: TW = -0.518815891579839
eigenvalue 1: TW = -1.2585191210055708
eigenvalue 1: TW = -3.2574074914429265
eigenvalue 1: TW = -0.5058997978519247
eigenvalue 1: TW = -0.8282558265913166
eigenvalue 1: TW = -3.2777997993117824
eigenvalue 1: TW = -1.643776768420782
eigenvalue 1: TW = 0.1256855386497133
eigenvalue 1: TW = -0.7144706356154386
eigenvalue 1: TW = -0.8128731948807042
eigenvalue 1: TW = -1.4404846008864356
eigenvalue 1: TW = -0.852448967769901
eigenvalue 1: TW = -2.006449251096291
eigenvalue 1: TW = 1.6349691893873117
eigenvalue 1: TW = 1.453309756221036
eigenvalue 1: TW = -0.9645970945304758
eigenvalue 1: TW = 0.4259228486677539
eigenvalue 1: TW = -1.1448536445953097
eigenvalue 1: TW = 0.4087518680300322
eigenvalue 1: TW = -1.2978615029967355
eigenvalue 1: TW = -1.1969865891673224
eigenvalue 1: TW = 0.11543668327833548
eigenvalue 1: TW = 2.0773984073205587
eigenvalue 1: TW = -2.7303939723888253
eigenvalue 1: TW = 1.0948994391620779
eigenvalue 1: TW = -3.3375602508926394
eigenvalue 1: TW = -0.6471241717993529
eigenvalue 1: TW = -1.6637374868483519
eigenvalue 1: TW = -1.4306369854153613
eigenvalue 1: TW = 0.9433093650097613
eigenvalue 1: TW = -2.5345366705596537
eigenvalue 1: TW = -1.151430280434593
eigenvalue 1: TW = -1.008897332161823
eigenvalue 1: TW = -2.2019991654018924
eigenvalue 1: TW = -1.6732213005443164
eigenvalue 1: TW = 0.09720585023508861
eigenvalue 1: TW = -3.2556729789538887
eigenvalue 1: TW = 0.44827112481617215
eigenvalue 1: TW = -1.1730790766303036
eigenvalue 1: TW = -0.37026050188850723
eigenvalue 1: TW = 1.5762524026723121
eigenvalue 1: TW = -0.6047544822309593
eigenvalue 1: TW = -1.3255079768177256
eigenvalue 1: TW = 0.1313340645398262
eigenvalue 1: TW = -0.8354356597182275
eigenvalue 1: TW = -2.1066758390505758
eigenvalue 1: TW = -1.5528170556831409
eigenvalue 1: TW = -1.312028208451748
eigenvalue 1: TW = -2.2940959739727607
eigenvalue 1: TW = -0.20006801445119146
eigenvalue 1: TW = -1.6837680213482795
eigenvalue 1: TW = -2.6042270370742795
eigenvalue 1: TW = -0.7384330061917038
eigenvalue 1: TW = -0.26504430104053267
eigenvalue 1: TW = -0.7145355550023746
eigenvalue 1: TW = -1.047527779386104
eigenvalue 1: TW = -1.9560911393820288
eigenvalue 1: TW = -2.217304456463007
eigenvalue 1: TW = -1.0304923509648942
eigenvalue 1: TW = 0.09264972764679828
eigenvalue 1: TW = -3.3597735781229643
eigenvalue 1: TW = 0.058683777439740625
eigenvalue 1: TW = -0.6950290779020462
eigenvalue 1: TW = -0.5329830261103526
eigenvalue 1: TW = -2.0470281733048936
eigenvalue 1: TW = -2.518067731713084
eigenvalue 1: TW = -1.0969766178554192
eigenvalue 1: TW = -2.735802718720038
eigenvalue 1: TW = -0.6225843519075182
eigenvalue 1: TW = -0.8174560144858467
eigenvalue 1: TW = -3.097337732411541
eigenvalue 1: TW = -2.663459974314815
eigenvalue 1: TW = 0.21694673318353372
eigenvalue 1: TW = -2.3817892001892664
eigenvalue 1: TW = -2.3456370954815893
eigenvalue 1: TW = 0.061724354883995636
eigenvalue 1: TW = -0.5449921309107381
eigenvalue 1: TW = 1.7584900357804714
eigenvalue 1: TW = -0.6816022098298851
eigenvalue 1: TW = -1.5854590602381642
eigenvalue 1: TW = -0.09502575898237511
eigenvalue 1: TW = -1.4241071167717654
eigenvalue 1: TW = -0.9421874776964294
eigenvalue 1: TW = -2.910211008460112
eigenvalue 1: TW = -3.0288465481586164
eigenvalue 1: TW = -3.2241721695428427
eigenvalue 1: TW = -1.3654196896068
eigenvalue 1: TW = 0.40891250475584207
eigenvalue 1: TW = -0.4427635289290185
eigenvalue 1: TW = -1.726760229119445
eigenvalue 1: TW = -1.7020482891614281
eigenvalue 1: TW = -1.8064831564081891
eigenvalue 1: TW = -1.8431037723097707
eigenvalue 1: TW = 0.3500907586455337
eigenvalue 1: TW = -1.6027299037805263
eigenvalue 1: TW = -2.1747010967777722
eigenvalue 1: TW = -1.329489730758387
eigenvalue 1: TW = -1.0531973265692254
eigenvalue 1: TW = -2.1317062555958635
eigenvalue 1: TW = -2.5470080702815756
eigenvalue 1: TW = -2.156862681381987
eigenvalue 1: TW = -0.6146717963084701
eigenvalue 1: TW = -1.3342452542747711
eigenvalue 1: TW = -0.3298557183557859
eigenvalue 1: TW = -0.7587734579346715
eigenvalue 1: TW = -0.5804884974259276
eigenvalue 1: TW = -1.5675876585754722
eigenvalue 1: TW = -0.5753622152062433
eigenvalue 1: TW = -2.2828591373545724
eigenvalue 1: TW = 0.1768640430298871
eigenvalue 1: TW = -1.4555656737871836
eigenvalue 1: TW = -1.8319082850326032
eigenvalue 1: TW = -1.3305787943259937
eigenvalue 1: TW = -2.3893288257768543
eigenvalue 1: TW = 0.7662986448679161
eigenvalue 1: TW = -1.3667050397558478
eigenvalue 1: TW = -1.9798717711181404
eigenvalue 1: TW = -1.5133812334899837
eigenvalue 1: TW = 0.7287009667587666
eigenvalue 1: TW = 0.982434419540215
eigenvalue 1: TW = -0.46658316961967494
eigenvalue 1: TW = -0.9192380113384382
eigenvalue 1: TW = -3.155940965418144
eigenvalue 1: TW = -0.33351951780932754
eigenvalue 1: TW = -2.195409616536743
eigenvalue 1: TW = -0.09527555456042487
eigenvalue 1: TW = 1.7119256104546774
eigenvalue 1: TW = -3.0208957915294317
eigenvalue 1: TW = -0.1749381466509507
eigenvalue 1: TW = -0.5004558346110537
eigenvalue 1: TW = 0.6319014538754196
eigenvalue 1: TW = -1.7586680910391912
eigenvalue 1: TW = -1.3866273315887387
eigenvalue 1: TW = -2.0075470567823057
eigenvalue 1: TW = -2.1672118785841428
eigenvalue 1: TW = -0.14386193443088327
eigenvalue 1: TW = -0.5692150835629617
eigenvalue 1: TW = -1.9013224116600003
eigenvalue 1: TW = -1.5029885817952875
eigenvalue 1: TW = 0.7756993122528308
eigenvalue 1: TW = -1.863107617612505
eigenvalue 1: TW = 2.171440945175875
eigenvalue 1: TW = -2.947006773952815
eigenvalue 1: TW = -0.06758697637961276
eigenvalue 1: TW = -2.4776168100690774
eigenvalue 1: TW = -3.1418905387480516
eigenvalue 1: TW = -4.706328886504878
eigenvalue 1: TW = -0.018503806012553047
eigenvalue 1: TW = -0.38297484261596343
eigenvalue 1: TW = -0.5197381762401513
eigenvalue 1: TW = -0.9721258487516818
eigenvalue 1: TW = 1.0122310464913018
eigenvalue 1: TW = -0.40072281007529986
eigenvalue 1: TW = -2.6756855793478804
eigenvalue 1: TW = -0.9539028818697561
eigenvalue 1: TW = -2.8465627437369587
eigenvalue 1: TW = -2.520333898637106
eigenvalue 1: TW = -1.1743497674098948
eigenvalue 1: TW = -0.4299171866718751
eigenvalue 1: TW = -2.3793941196892456
eigenvalue 1: TW = -1.1552761954756308
eigenvalue 1: TW = -2.002799989684825
eigenvalue 1: TW = -2.3638694382276553
eigenvalue 1: TW = -2.3094047192547
eigenvalue 1: TW = 0.034668865162062024
eigenvalue 1: TW = -0.2090834829326356
eigenvalue 1: TW = -1.3346736308397147
eigenvalue 1: TW = 0.05145450412222336
eigenvalue 1: TW = -1.441346932847116
eigenvalue 1: TW = -1.644494636376471
eigenvalue 1: TW = -0.8900457257076905
eigenvalue 1: TW = -2.272510644483031
eigenvalue 1: TW = -2.252106425009965
eigenvalue 1: TW = -2.2057238356411495
eigenvalue 1: TW = -0.7317823931536557
eigenvalue 1: TW = 0.635528368816596
eigenvalue 1: TW = -1.0623909306926798
eigenvalue 1: TW = -1.9761227165399256
eigenvalue 1: TW = -0.7679328086158937
eigenvalue 1: TW = 0.6823720370348424
eigenvalue 1: TW = -2.053292714122263
eigenvalue 1: TW = -1.2971904758484207
eigenvalue 1: TW = -1.5188329996417653
eigenvalue 1: TW = 0.42711234288172795
eigenvalue 1: TW = -2.6862811595105356
eigenvalue 1: TW = -1.6343074398315753
eigenvalue 1: TW = -1.4246322614429756
eigenvalue 1: TW = -2.0142953594376745
eigenvalue 1: TW = -0.8459386012680079
eigenvalue 1: TW = -1.2363850666490943
eigenvalue 1: TW = -1.4615199732332653
eigenvalue 1: TW = 0.33658683584380267
eigenvalue 1: TW = -2.1087467104457516
eigenvalue 1: TW = -3.673212901956221
eigenvalue 1: TW = -0.7097267405986001
eigenvalue 1: TW = -0.11758811386997667
eigenvalue 1: TW = -1.0219551395978075
eigenvalue 1: TW = -1.6416601603465057
eigenvalue 1: TW = -0.6251458690855733
eigenvalue 1: TW = 0.362139391178168
eigenvalue 1: TW = 0.21648590547925473
eigenvalue 1: TW = 0.08624808683468756
eigenvalue 1: TW = -1.1405372494042616
eigenvalue 1: TW = -2.8394729471233164
eigenvalue 1: TW = -1.1544713603150119
eigenvalue 1: TW = -0.7805700997997963
eigenvalue 1: TW = -0.8447403475371663
eigenvalue 1: TW = -3.306510731791195
eigenvalue 1: TW = -3.2059182284733865
eigenvalue 1: TW = -1.336717387642964
eigenvalue 1: TW = -1.3129975794418414
eigenvalue 1: TW = -1.8174770587215998
eigenvalue 1: TW = -1.947669869312391
eigenvalue 1: TW = 0.6119143063077369
eigenvalue 1: TW = -1.3117011743999143
eigenvalue 1: TW = -0.560708301871415
eigenvalue 1: TW = -1.181501266528733
eigenvalue 1: TW = -0.5752389921413948
eigenvalue 1: TW = -3.6713269295034188
eigenvalue 1: TW = -0.9803523875776723
eigenvalue 1: TW = 0.8220310598401755
eigenvalue 1: TW = -0.7261164536654713
eigenvalue 1: TW = -2.2335347083669905
eigenvalue 1: TW = -0.5261405205134353
eigenvalue 1: TW = -2.5028098501781546
eigenvalue 1: TW = -1.1113118938485245
eigenvalue 1: TW = -1.6865452953435467
eigenvalue 1: TW = 1.3700245776919404
eigenvalue 1: TW = -0.04370876580830851
eigenvalue 1: TW = -1.9718951624953738
eigenvalue 1: TW = 0.43391313827760086
eigenvalue 1: TW = 0.7098344555710008
eigenvalue 1: TW = -3.3717585334332205
eigenvalue 1: TW = -1.2277530947877031
eigenvalue 1: TW = -1.6255927516331574
eigenvalue 1: TW = -0.9851221710269038
eigenvalue 1: TW = -0.1244143605466502
eigenvalue 1: TW = 0.04861595164442999
eigenvalue 1: TW = 1.1779542955116533
eigenvalue 1: TW = -0.9089265341929648
eigenvalue 1: TW = -1.587999513377081
eigenvalue 1: TW = -1.2171252237920729
eigenvalue 1: TW = -2.8149274292642574
eigenvalue 1: TW = -2.839596541861008
eigenvalue 1: TW = -2.572716258098542
eigenvalue 1: TW = -0.9451262317194097
eigenvalue 1: TW = -0.7737866269266536
eigenvalue 1: TW = -2.0695104948288963
eigenvalue 1: TW = -2.610499600507604
eigenvalue 1: TW = -0.6952789509371806
eigenvalue 1: TW = 1.5450819527032866
eigenvalue 1: TW = -0.698682363176729
eigenvalue 1: TW = -0.31215415507692074
eigenvalue 1: TW = -0.9186435984054778
eigenvalue 1: TW = 2.094005989360938
eigenvalue 1: TW = -1.2241705759677768
eigenvalue 1: TW = -1.7356112907521568
eigenvalue 1: TW = -1.15282645765513
eigenvalue 1: TW = -2.3311152584198056
eigenvalue 1: TW = -2.0024094045119547
eigenvalue 1: TW = 0.01557172256535638
eigenvalue 1: TW = -0.10550683312452278
eigenvalue 1: TW = 0.22696809813147878
eigenvalue 1: TW = -0.7828922566488332
eigenvalue 1: TW = -1.9210225817849234
eigenvalue 1: TW = -0.7679465555533149
eigenvalue 1: TW = -3.412023460045109
eigenvalue 1: TW = -1.2508542409455383
eigenvalue 1: TW = 1.3865394275509226
eigenvalue 1: TW = -1.6521911536558098
eigenvalue 1: TW = -4.147263532625555
eigenvalue 1: TW = -0.771213357488274
eigenvalue 1: TW = -2.105350798806817
eigenvalue 1: TW = -0.7278141552424965
eigenvalue 1: TW = 0.5677409337869372
eigenvalue 1: TW = 0.9118887940085341
eigenvalue 1: TW = -0.14399508498895763
eigenvalue 1: TW = -1.367085562841993
eigenvalue 1: TW = -2.6575084888750173
eigenvalue 1: TW = 0.4291811315454678
eigenvalue 1: TW = -1.9244215033688317
eigenvalue 1: TW = -0.16850322711658894
eigenvalue 1: TW = -0.762138009202219
eigenvalue 1: TW = 1.3892658198101229
eigenvalue 1: TW = -2.601524204259693
eigenvalue 1: TW = -0.5198882710036914
eigenvalue 1: TW = -1.7363051899083242
eigenvalue 1: TW = -0.16912839538268634
eigenvalue 1: TW = -2.2616854383126777
eigenvalue 1: TW = 0.30288665029036943
eigenvalue 1: TW = 1.378812806208221
eigenvalue 1: TW = 0.3606233903619907
eigenvalue 1: TW = -1.953501993824311
eigenvalue 1: TW = -1.7867546956227578
eigenvalue 1: TW = -1.045123059333039
eigenvalue 1: TW = -1.1550983070483707
eigenvalue 1: TW = -0.640385525939602
eigenvalue 1: TW = -3.683956999473564
eigenvalue 1: TW = 1.34912177009347
eigenvalue 1: TW = 0.8740659621047236
eigenvalue 1: TW = -0.5191017853787371
eigenvalue 1: TW = -0.6605767046572423
eigenvalue 1: TW = -0.7429899981651826
eigenvalue 1: TW = -2.0056537803056487
eigenvalue 1: TW = 1.8825430182005087
eigenvalue 1: TW = -0.48294032653891417
eigenvalue 1: TW = -0.5718366074677931
eigenvalue 1: TW = -0.592765474595604
eigenvalue 1: TW = -2.0939049651022175
eigenvalue 1: TW = -3.2673590238675723
eigenvalue 1: TW = -0.7493635746768637
eigenvalue 1: TW = -0.023234088777972076
eigenvalue 1: TW = -2.138251805545026
eigenvalue 1: TW = -2.2535169221179028
eigenvalue 1: TW = -1.2923169957260685
eigenvalue 1: TW = 0.10561978507299252
eigenvalue 1: TW = -0.7413486748017257
eigenvalue 1: TW = -0.1407004317485177
eigenvalue 1: TW = -1.8988218544814026
eigenvalue 1: TW = -1.0749169609235012
eigenvalue 1: TW = -1.777877949576153
eigenvalue 1: TW = -1.4632852174180004
eigenvalue 1: TW = 0.11389106710397393
eigenvalue 1: TW = -2.2419212771616936
eigenvalue 1: TW = -1.5202599469860594
eigenvalue 1: TW = 0.03913513018446852
eigenvalue 1: TW = -1.0656707291098708
eigenvalue 1: TW = -0.2716208832584366
eigenvalue 1: TW = -1.2063681464805696
eigenvalue 1: TW = -3.438529651225648
eigenvalue 1: TW = -0.33623360243358963
eigenvalue 1: TW = -1.8300006770859965
eigenvalue 1: TW = 2.191955387695496
eigenvalue 1: TW = 3.1553458036659707
eigenvalue 1: TW = -0.8821618878603478
eigenvalue 1: TW = -1.4114559673498204
eigenvalue 1: TW = -1.6005691862654097
eigenvalue 1: TW = -1.359691206871039
eigenvalue 1: TW = 1.2269187781416593
eigenvalue 1: TW = -0.16856638236057833
eigenvalue 1: TW = -0.6541246013036701
eigenvalue 1: TW = -0.6638924226575817
eigenvalue 1: TW = -2.546032710433003
eigenvalue 1: TW = -0.10444584624239667
eigenvalue 1: TW = -2.3056055279055543
eigenvalue 1: TW = -1.548325880290131
eigenvalue 1: TW = -2.185624057496965
eigenvalue 1: TW = -0.5674544994408935
eigenvalue 1: TW = 1.7069927945153922
eigenvalue 1: TW = 0.8623595619925126
eigenvalue 1: TW = 0.11076596111741954
eigenvalue 1: TW = -1.1907580641929845
eigenvalue 1: TW = -2.4798226604671965
eigenvalue 1: TW = -1.0221248926888509
eigenvalue 1: TW = 0.4163032272099167
eigenvalue 1: TW = 0.996453847872551
eigenvalue 1: TW = -2.2685895852370037
eigenvalue 1: TW = -0.8734045828799943
eigenvalue 1: TW = 0.49525578975793977
eigenvalue 1: TW = -1.0038992240669653
eigenvalue 1: TW = 1.1891739256583282
eigenvalue 1: TW = -1.4457792030268708
eigenvalue 1: TW = -1.9732647317030814
eigenvalue 1: TW = 0.5704023680648608
eigenvalue 1: TW = -1.4197326792981984
eigenvalue 1: TW = -0.9389511147963833
eigenvalue 1: TW = 2.3556363686004556
eigenvalue 1: TW = -0.7756086718517078
eigenvalue 1: TW = -0.6847585925646713
eigenvalue 1: TW = 0.9926837994200771
eigenvalue 1: TW = -0.04566275222066365
eigenvalue 1: TW = -1.8777399459502442
eigenvalue 1: TW = 0.6339369986950536
eigenvalue 1: TW = -2.539135582270019
eigenvalue 1: TW = -0.3136329223491224
eigenvalue 1: TW = -1.291357438222058
eigenvalue 1: TW = -1.846670892127411
eigenvalue 1: TW = -0.5583115802223375
eigenvalue 1: TW = 1.034883298428629
eigenvalue 1: TW = -2.8948386750955235
eigenvalue 1: TW = -0.9855936805210707
eigenvalue 1: TW = -0.9926064077281215
eigenvalue 1: TW = -1.0020543498958403
eigenvalue 1: TW = -0.6331141683048341
eigenvalue 1: TW = 1.7364172252221275
eigenvalue 1: TW = -1.0304749702913498
eigenvalue 1: TW = -2.4009528534932016
eigenvalue 1: TW = -1.6245859410896277
eigenvalue 1: TW = 1.661240085148231
eigenvalue 1: TW = -1.5606903581918958
eigenvalue 1: TW = -0.8427640137350084
eigenvalue 1: TW = -2.143280984345184
eigenvalue 1: TW = 0.017058336495140564
eigenvalue 1: TW = -2.3251410517530315
eigenvalue 1: TW = -2.333231869088308
eigenvalue 1: TW = -1.892146702695391
eigenvalue 1: TW = -2.0889938551795804
eigenvalue 1: TW = -0.3973922370535322
eigenvalue 1: TW = -1.469418902388837
eigenvalue 1: TW = 0.0425886628416458
eigenvalue 1: TW = -2.582097337180484
eigenvalue 1: TW = -1.936164918030116
eigenvalue 1: TW = -0.8270159372890045
eigenvalue 1: TW = -1.6079577933890392
eigenvalue 1: TW = -0.9063059378977797
eigenvalue 1: TW = -2.5420998483199178
eigenvalue 1: TW = -2.428599809766685
eigenvalue 1: TW = -0.9896875838702548
eigenvalue 1: TW = -0.4426931796619454
eigenvalue 1: TW = -1.932105346212463
eigenvalue 1: TW = -1.0156110041123165
eigenvalue 1: TW = -1.6487569300596445
eigenvalue 1: TW = -2.250399739046532
eigenvalue 1: TW = -0.225093485755149
eigenvalue 1: TW = -2.5903662216708305
eigenvalue 1: TW = -2.3388170359610228
eigenvalue 1: TW = 1.518792121332719
eigenvalue 1: TW = 0.1039815588449199
eigenvalue 1: TW = -0.7977264773090483
eigenvalue 1: TW = -0.31960055942700716
eigenvalue 1: TW = -0.5888719948252841
eigenvalue 1: TW = -1.5508692193283806
eigenvalue 1: TW = -0.4934231430734371
eigenvalue 1: TW = -2.2734734381028385
eigenvalue 1: TW = -1.5572938131400398
eigenvalue 1: TW = 1.060794025841185
eigenvalue 1: TW = -1.461144109092103
eigenvalue 1: TW = -0.9096792607304952
eigenvalue 1: TW = -1.0064373058934857
eigenvalue 1: TW = -0.9529708526269713
eigenvalue 1: TW = -0.5378643103185672
eigenvalue 1: TW = -1.9521429266753727
eigenvalue 1: TW = -0.3003338916728729
eigenvalue 1: TW = -0.3757857233063302
eigenvalue 1: TW = -0.136032259411128
eigenvalue 1: TW = -0.43114236738315487
eigenvalue 1: TW = 0.28709198744097036
eigenvalue 1: TW = -1.1216723592440403
eigenvalue 1: TW = 0.7060949777514262
eigenvalue 1: TW = -2.917969340150402
eigenvalue 1: TW = -0.8576432881734115
eigenvalue 1: TW = -0.2590872353075146
eigenvalue 1: TW = 2.05127294337978
eigenvalue 1: TW = -1.6402142269644302
eigenvalue 1: TW = -2.2637959308425297
eigenvalue 1: TW = -0.7727423632182604
eigenvalue 1: TW = -0.6588240417730455
eigenvalue 1: TW = 0.3661363729112785
eigenvalue 1: TW = 0.7750077264532341
eigenvalue 1: TW = -1.4293232573385144
eigenvalue 1: TW = -0.5241906777971735
eigenvalue 1: TW = -1.0853488479085707
eigenvalue 1: TW = -0.824627331605656
eigenvalue 1: TW = 0.5678209881284033
eigenvalue 1: TW = 2.91504338116168
eigenvalue 1: TW = -1.9130381117104693
eigenvalue 1: TW = -1.8112692585505556
eigenvalue 1: TW = -1.970214194887469
eigenvalue 1: TW = -1.6035207970403476
eigenvalue 1: TW = -0.3634083432414518
eigenvalue 1: TW = -0.7227191537460933
eigenvalue 1: TW = -3.2293204794163235
eigenvalue 1: TW = -1.6574023508111144
eigenvalue 1: TW = -0.361628789899961
eigenvalue 1: TW = 0.4205838538780139
eigenvalue 1: TW = -2.101968062530233
eigenvalue 1: TW = -3.2019782976957707
eigenvalue 1: TW = 1.8120263727801007
eigenvalue 1: TW = -0.9736347714074733
eigenvalue 1: TW = -1.6272513113678826
