eigenvalue 1: TW = -1.3242911931433563
eigenvalue 1: TW = -1.758021012504977
eigenvalue 1: TW = -1.364376905004267
eigenvalue 1: TW = -1.5326587395049007
eigenvalue 1: TW = -1.9352028469286964
eigenvalue 1: TW = -2.1828391626067942
eigenvalue 1: TW = -1.5408544263126362
eigenvalue 1: TW = 0.16011249684186646
eigenvalue 1: TW = -2.8628547658748174
eigenvalue 1: TW = -1.9731638575148107
eigenvalue 1: TW = -1.659901061524232
eigenvalue 1: TW = 0.4663651011603712
eigenvalue 1: TW = -0.2756941034345613
eigenvalue 1: TW = -2.2908637742906377
eigenvalue 1: TW = -1.737069563840918
eigenvalue 1: TW = -2.9481078590392213
eigenvalue 1: TW = -2.3501290208634313
eigenvalue 1: TW = -1.9172259909395322
eigenvalue 1: TW = -0.8963328943504556
eigenvalue 1: TW = -0.1150298032405172
eigenvalue 1: TW = -0.3720462081187066
eigenvalue 1: TW = -1.4731368073393742
eigenvalue 1: TW = -1.1525506187771768
eigenvalue 1: TW = -0.6981627592362628
eigenvalue 1: TW = -0.919344905945936
eigenvalue 1: TW = -0.9621163599815221
eigenvalue 1: TW = -0.16033452802806167
eigenvalue 1: TW = -2.1289623418306407
eigenvalue 1: TW = -0.943280226087519
eigenvalue 1: TW = -2.744207652216855
eigenvalue 1: TW = -1.2662585275298865
eigenvalue 1: TW = 0.14603104786984228
eigenvalue 1: TW = -1.4226093378257267
eigenvalue 1: TW = -1.8148375166873767
eigenvalue 1: TW = -3.283937931549545
eigenvalue 1: TW = 0.05881378644750535
eigenvalue 1: TW = -2.9242837565174855
eigenvalue 1: TW = -1.5383485252634206
eigenvalue 1: TW = -0.44144524153373244
eigenvalue 1: TW = -0.5672793065528727
eigenvalue 1: TW = -1.5731240979087604
eigenvalue 1: TW = -1.1086967000166361
eigenvalue 1: TW = -1.1324145146049944
eigenvalue 1: TW = -0.8327807970706577
eigenvalue 1: TW = -2.528902432765969
eigenvalue 1: TW = 1.8582866391577841
eigenvalue 1: TW = -3.7078239814481093
eigenvalue 1: TW = 0.024068047395425663
eigenvalue 1: TW = 2.398624812089814
eigenvalue 1: TW = -0.895704417499187
eigenvalue 1: TW = -0.30799660606595425
eigenvalue 1: TW = -1.9949516729555197
eigenvalue 1: TW = -0.327657830406823
eigenvalue 1: TW = -1.120178914619146
eigenvalue 1: TW = -0.7137919946996784
eigenvalue 1: TW = -2.630812639375684
eigenvalue 1: TW = -2.383344620982699
eigenvalue 1: TW = -1.0919932217751136
eigenvalue 1: TW = -4.173975092170117
eigenvalue 1: TW = -0.7839324561325622
eigenvalue 1: TW = -1.2396909796339455
eigenvalue 1: TW = -2.481390055056467
eigenvalue 1: TW = 1.2077214963415632
eigenvalue 1: TW = -3.762624364689685
eigenvalue 1: TW = -1.2068309125343752
eigenvalue 1: TW = -0.6364320603824724
eigenvalue 1: TW = -1.0971827622746635
eigenvalue 1: TW = -2.3322597629338158
eigenvalue 1: TW = -1.6360570695899146
eigenvalue 1: TW = -3.243193830906558
eigenvalue 1: TW = 0.8337427089071431
eigenvalue 1: TW = -0.5223152140406203
eigenvalue 1: TW = -1.9277292347174753
eigenvalue 1: TW = 0.6180378399759512
eigenvalue 1: TW = -1.4242107914884814
eigenvalue 1: TW = -3.639855751735395
eigenvalue 1: TW = -2.339037536128734
eigenvalue 1: TW = -2.4099801784804216
eigenvalue 1: TW = 2.522553462248385
eigenvalue 1: TW = -3.0799026633410906
eigenvalue 1: TW = -3.4020211769793
eigenvalue 1: TW = -1.7239897183762738
eigenvalue 1: TW = -0.8911811128296977
eigenvalue 1: TW = -2.6822911499176754
eigenvalue 1: TW = -3.6984552826907824
eigenvalue 1: TW = -1.6328662132545055
eigenvalue 1: TW = -0.43829223088936403
eigenvalue 1: TW = -0.07214088685046798
eigenvalue 1: TW = 1.1068895790136648
eigenvalue 1: TW = -2.9662491930947614
eigenvalue 1: TW = -3.197756864124573
eigenvalue 1: TW = -0.6280555988542852
eigenvalue 1: TW = -1.4200681622473905
eigenvalue 1: TW = -2.528758793328057
eigenvalue 1: TW = 0.7344843874214834
eigenvalue 1: TW = -1.651600280520365
eigenvalue 1: TW = -2.7365859315567356
eigenvalue 1: TW = -2.979666761599158
eigenvalue 1: TW = -0.6510274047542743
eigenvalue 1: TW = -0.12543242638075985
eigenvalue 1: TW = 0.13936788371146913
eigenvalue 1: TW = -0.9165803673860606
eigenvalue 1: TW = -1.0005275168572145
eigenvalue 1: TW = -1.4234422807829274
eigenvalue 1: TW = -3.230286596060351
eigenvalue 1: TW = -1.5543129409784717
eigenvalue 1: TW = -0.988169734797255
eigenvalue 1: TW = -3.0096001063780218
eigenvalue 1: TW = 0.8545493870935151
eigenvalue 1: TW = -1.61453297561929
eigenvalue 1: TW = -2.4693938297805333
eigenvalue 1: TW = -3.0327014489553172
eigenvalue 1: TW = 1.9719821833868985
eigenvalue 1: TW = -3.823523987916415
eigenvalue 1: TW = -3.0583471189376805
eigenvalue 1: TW = -2.421527516360305
eigenvalue 1: TW = 0.23358866540716194
eigenvalue 1: TW = -1.6322742981224208
eigenvalue 1: TW = -1.6757437880603918
eigenvalue 1: TW = -0.2053272541203282
eigenvalue 1: TW = -0.17579650780594505
eigenvalue 1: TW = -3.2475475902041504
eigenvalue 1: TW = 1.421095895367696
eigenvalue 1: TW = -0.3734351569784188
eigenvalue 1: TW = -0.7827726963745055
eigenvalue 1: TW = -2.60188473877703
eigenvalue 1: TW = 0.8591425154114145
eigenvalue 1: TW = -1.312464984578803
eigenvalue 1: TW = -1.8756363257204955
eigenvalue 1: TW = -1.1976219017753902
eigenvalue 1: TW = -2.0287469092216943
eigenvalue 1: TW = 0.43350397788994444
eigenvalue 1: TW = -1.315497415861682
eigenvalue 1: TW = -3.840442519111032
eigenvalue 1: TW = -0.39129269793419275
eigenvalue 1: TW = -0.6231418553248812
eigenvalue 1: TW = -0.7948496844041393
eigenvalue 1: TW = -2.961581465910113
eigenvalue 1: TW = -1.480929890113974
eigenvalue 1: TW = -0.8900742545177559
eigenvalue 1: TW = -1.7053109085670939
eigenvalue 1: TW = -0.045110401082583025
eigenvalue 1: TW = -2.680655132335547
eigenvalue 1: TW = -2.6643241460892684
eigenvalue 1: TW = -1.8627863188267964
eigenvalue 1: TW = -1.859466671090537
eigenvalue 1: TW = -1.245028216534104
eigenvalue 1: TW = -1.447297827267768
eigenvalue 1: TW = -0.993939506039426
eigenvalue 1: TW = -2.242390500220612
eigenvalue 1: TW = -1.488987885454374
eigenvalue 1: TW = -0.4928153404667031
eigenvalue 1: TW = -1.6813413376834585
eigenvalue 1: TW = -3.054908302785973
eigenvalue 1: TW = -1.634544627611362
eigenvalue 1: TW = -2.3784888574751175
eigenvalue 1: TW = -3.65188940174615
eigenvalue 1: TW = -1.6383749947151196
eigenvalue 1: TW = -3.5676070448604866
eigenvalue 1: TW = 0.2776488173868852
eigenvalue 1: TW = -1.5766662273737992
eigenvalue 1: TW = -2.571761942717086
eigenvalue 1: TW = -2.4582665264592922
eigenvalue 1: TW = -1.0901735728900923
eigenvalue 1: TW = -1.0080989593563037
eigenvalue 1: TW = -1.3690038785956113
eigenvalue 1: TW = -2.8156960484073585
eigenvalue 1: TW = 1.5353323376468584
eigenvalue 1: TW = -0.8001241205306244
eigenvalue 1: TW = -1.4725982575183474
eigenvalue 1: TW = 1.6085713841466838
eigenvalue 1: TW = -2.463075316180726
eigenvalue 1: TW = 0.504924102477354
eigenvalue 1: TW = -2.7210752736531303
eigenvalue 1: TW = -0.8998980571620084
eigenvalue 1: TW = -0.21937840372160974
eigenvalue 1: TW = -1.7653599474032982
eigenvalue 1: TW = -1.2297198122109154
eigenvalue 1: TW = -2.1079762629252494
eigenvalue 1: TW = -2.1780355713962654
eigenvalue 1: TW = -1.4484527378915266
eigenvalue 1: TW = -0.7649418302102753
eigenvalue 1: TW = -1.432237886958425
eigenvalue 1: TW = -0.16223268746236288
eigenvalue 1: TW = -0.9882288991746331
eigenvalue 1: TW = -1.1047395133102846
eigenvalue 1: TW = -0.7630836271312644
eigenvalue 1: TW = 0.6970819245758267
eigenvalue 1: TW = -1.8961283134305007
eigenvalue 1: TW = -0.8319999130526455
eigenvalue 1: TW = -1.526028527100109
eigenvalue 1: TW = -3.019211638938327
eigenvalue 1: TW = -0.12099809807233518
eigenvalue 1: TW = -2.4374846562780776
eigenvalue 1: TW = -0.8800032853041037
eigenvalue 1: TW = -0.6766535598379845
eigenvalue 1: TW = -1.5909171638762607
eigenvalue 1: TW = -0.7317577922996741
eigenvalue 1: TW = -0.9424997527586021
eigenvalue 1: TW = -2.5895569796984392
eigenvalue 1: TW = -1.91546472879066
eigenvalue 1: TW = -1.247461815699195
eigenvalue 1: TW = -0.12228836489048747
eigenvalue 1: TW = -1.3354341448596214
eigenvalue 1: TW = -0.6597224983676562
eigenvalue 1: TW = 1.4144800010726626
eigenvalue 1: TW = -1.140892561568105
eigenvalue 1: TW = 1.117318061274709
eigenvalue 1: TW = -3.3969952591046884
eigenvalue 1: TW = -1.1796042377161617
eigenvalue 1: TW = 0.2942870052520847
eigenvalue 1: TW = -0.32448593338995574
eigenvalue 1: TW = -0.24957135883613477
eigenvalue 1: TW = -0.8248842371470955
eigenvalue 1: TW = -2.096345544819851
eigenvalue 1: TW = -0.28217260999956867
eigenvalue 1: TW = -2.1769795517114297
eigenvalue 1: TW = -0.8597509697369514
eigenvalue 1: TW = -1.5028193577801403
eigenvalue 1: TW = -3.2962002143302316
eigenvalue 1: TW = -2.4358666122919317
eigenvalue 1: TW = -0.7751229851969936
eigenvalue 1: TW = -1.4838556194295986
eigenvalue 1: TW = -1.217381424998077
eigenvalue 1: TW = -2.548188379994632
eigenvalue 1: TW = -0.6666304165823501
eigenvalue 1: TW = 0.2592687579999986
eigenvalue 1: TW = -2.4734852860529797
eigenvalue 1: TW = 0.043555562741973086
eigenvalue 1: TW = 1.5369362275425629
eigenvalue 1: TW = -1.3193672482693217
eigenvalue 1: TW = -1.22625635991935
eigenvalue 1: TW = -1.3340567619367754
eigenvalue 1: TW = -1.5661068488010255
eigenvalue 1: TW = -1.1228449204693234
eigenvalue 1: TW = -1.1144679010205631
eigenvalue 1: TW = 0.29251597367597953
eigenvalue 1: TW = -0.935823206240873
eigenvalue 1: TW = -1.2592542078445579
eigenvalue 1: TW = -2.3006198636880963
eigenvalue 1: TW = -0.3001978319813965
eigenvalue 1: TW = -3.4403503620752693
eigenvalue 1: TW = 1.858173369488525
eigenvalue 1: TW = -1.4190183088210984
eigenvalue 1: TW = 0.9188270269743947
eigenvalue 1: TW = 0.9635978386142555
eigenvalue 1: TW = -0.7808433649814075
eigenvalue 1: TW = -2.793047145830576
eigenvalue 1: TW = -1.867086293603735
eigenvalue 1: TW = -2.610606214270909
eigenvalue 1: TW = -1.9962455600070823
eigenvalue 1: TW = -1.8585377425053087
eigenvalue 1: TW = -0.08833138731973605
eigenvalue 1: TW = -0.4715100216772178
eigenvalue 1: TW = -2.475649831273886
eigenvalue 1: TW = -2.8491793142935546
eigenvalue 1: TW = 2.477496055781307
eigenvalue 1: TW = -2.8242744635555126
eigenvalue 1: TW = -2.0447634517673876
eigenvalue 1: TW = -0.818656187084241
eigenvalue 1: TW = 0.019185635775516276
eigenvalue 1: TW = -1.9107291788889929
eigenvalue 1: TW = -1.4341775281546152
eigenvalue 1: TW = -0.5387658056220573
eigenvalue 1: TW = -0.9476475041097391
eigenvalue 1: TW = -0.9223849307433356
eigenvalue 1: TW = -1.2943176805592471
eigenvalue 1: TW = 1.3770828421123515
eigenvalue 1: TW = -1.2822556282425315
eigenvalue 1: TW = -1.9308039440150717
eigenvalue 1: TW = -1.0808266790095702
eigenvalue 1: TW = -1.1450094215760567
eigenvalue 1: TW = -1.9884600063973628
eigenvalue 1: TW = 0.35890685407536577
eigenvalue 1: TW = -2.8681919571260663
eigenvalue 1: TW = -2.892124079574922
eigenvalue 1: TW = 0.280400937446613
eigenvalue 1: TW = -2.7514472810646007
eigenvalue 1: TW = -2.594259889887104
eigenvalue 1: TW = -2.0763241958163032
eigenvalue 1: TW = -0.9570112320242992
eigenvalue 1: TW = -0.748259633985689
eigenvalue 1: TW = 0.1501482069040808
eigenvalue 1: TW = -0.3969641684591612
eigenvalue 1: TW = -0.9963870699459503
eigenvalue 1: TW = -0.46647563712259604
eigenvalue 1: TW = -1.3151704095623669
eigenvalue 1: TW = -0.5108358422565846
eigenvalue 1: TW = -0.34591328637515184
eigenvalue 1: TW = 0.6671803236128167
eigenvalue 1: TW = -1.8070911819469615
eigenvalue 1: TW = -2.8784131399808053
eigenvalue 1: TW = -1.1675016414333617
eigenvalue 1: TW = -0.3151144952579682
eigenvalue 1: TW = 0.5056825223668329
eigenvalue 1: TW = 0.12780706903562136
eigenvalue 1: TW = -2.5702474509980644
eigenvalue 1: TW = -3.121818797747777
eigenvalue 1: TW = -1.7296850114359137
eigenvalue 1: TW = 0.9644477800985454
eigenvalue 1: TW = -2.7862573571137284
eigenvalue 1: TW = -0.10348610023689787
eigenvalue 1: TW = -2.520441374901247
eigenvalue 1: TW = -2.1753910940066628
eigenvalue 1: TW = -1.699961536273145
eigenvalue 1: TW = 0.835931631975829
eigenvalue 1: TW = -0.7771615912301674
eigenvalue 1: TW = -0.6586645344956078
eigenvalue 1: TW = -1.7226757209565549
eigenvalue 1: TW = -0.9354060694153777
eigenvalue 1: TW = 0.5854739806787899
eigenvalue 1: TW = -1.4623280912949796
eigenvalue 1: TW = -1.177302644343278
eigenvalue 1: TW = 0.2752838958365375
eigenvalue 1: TW = -1.5895067973963326
eigenvalue 1: TW = -0.8717003372944414
eigenvalue 1: TW = -1.544330359960383
eigenvalue 1: TW = -2.2467080288172614
eigenvalue 1: TW = -3.5991031205956885
eigenvalue 1: TW = -1.5733190425093941
eigenvalue 1: TW = -1.3595669648638682
eigenvalue 1: TW = -2.394228595650536
eigenvalue 1: TW = -2.2855710956886526
eigenvalue 1: TW = -2.8508818085703167
eigenvalue 1: TW = -0.3523716641707569
eigenvalue 1: TW = -0.843777360518917
eigenvalue 1: TW = -1.7550754464838327
eigenvalue 1: TW = -2.4466922938045292
eigenvalue 1: TW = -1.5197519090116167
eigenvalue 1: TW = -2.1158054139495297
eigenvalue 1: TW = -3.0724398705264218
eigenvalue 1: TW = -1.8601823476084587
eigenvalue 1: TW = -2.503582848186462
eigenvalue 1: TW = -0.3972048265305066
eigenvalue 1: TW = -1.5478897989379858
eigenvalue 1: TW = -1.7555117053161104
eigenvalue 1: TW = -0.2110902872674373
eigenvalue 1: TW = -0.10339137720671765
eigenvalue 1: TW = -1.400825541011801
eigenvalue 1: TW = -0.9926552425078071
eigenvalue 1: TW = -1.076490106288043
eigenvalue 1: TW = -2.2003827379039804
eigenvalue 1: TW = -0.28091984474803533
eigenvalue 1: TW = -3.0653213246293127
eigenvalue 1: TW = -0.9594924144581165
eigenvalue 1: TW = -2.4612755843944325
eigenvalue 1: TW = -2.1456296024554256
eigenvalue 1: TW = -1.3889312415169397
eigenvalue 1: TW = -1.1772488132256695
eigenvalue 1: TW = -3.3475516966660175
eigenvalue 1: TW = -1.6017235540434296
eigenvalue 1: TW = -1.6785884895035366
eigenvalue 1: TW = -2.432178013848638
eigenvalue 1: TW = -2.9571586162189156
eigenvalue 1: TW = -1.6860596164041184
eigenvalue 1: TW = -2.8786994191985804
eigenvalue 1: TW = -0.78989354529518
eigenvalue 1: TW = 0.19937981159225665
eigenvalue 1: TW = -0.4334554450275473
eigenvalue 1: TW = -2.1539940620026354
eigenvalue 1: TW = -2.1559198053875974
eigenvalue 1: TW = -1.8814406274089088
eigenvalue 1: TW = -2.666215880275544
eigenvalue 1: TW = -2.199039179506904
eigenvalue 1: TW = -2.1751242555353225
eigenvalue 1: TW = -1.723061003484337
eigenvalue 1: TW = -1.161010240316372
eigenvalue 1: TW = -2.8679479670195045
eigenvalue 1: TW = -1.0845001845595081
eigenvalue 1: TW = -3.108702562490808
eigenvalue 1: TW = -3.033205728015815
eigenvalue 1: TW = -2.1287640496412625
eigenvalue 1: TW = -3.5516082965902216
eigenvalue 1: TW = -1.5657229120798963
eigenvalue 1: TW = -0.7009833318606836
eigenvalue 1: TW = -2.2682549743866534
eigenvalue 1: TW = -3.043529036501956
eigenvalue 1: TW = -2.9911221551625706
eigenvalue 1: TW = -1.806051626835298
eigenvalue 1: TW = -1.3474059560798057
eigenvalue 1: TW = -2.2216400506248637
eigenvalue 1: TW = -3.0063388359819947
eigenvalue 1: TW = -1.9103083384157937
eigenvalue 1: TW = -0.48253496687458386
eigenvalue 1: TW = -1.826323845108568
eigenvalue 1: TW = -4.254060023734422
eigenvalue 1: TW = -1.4688421356497205
eigenvalue 1: TW = -3.452865772208248
eigenvalue 1: TW = -2.597848691839189
eigenvalue 1: TW = -3.105637450201559
eigenvalue 1: TW = -2.0782914646635002
eigenvalue 1: TW = -2.4354654488995977
eigenvalue 1: TW = -1.6212806652011296
eigenvalue 1: TW = -2.1096569943653436
eigenvalue 1: TW = -1.5245846539840575
eigenvalue 1: TW = -0.1710519210881555
eigenvalue 1: TW = -2.595978791820892
eigenvalue 1: TW = -2.29665201682472
eigenvalue 1: TW = -2.058180333596951
eigenvalue 1: TW = -2.3027287422771496
eigenvalue 1: TW = -3.1501188882348607
eigenvalue 1: TW = -2.07437177849778
eigenvalue 1: TW = -2.1193652049173752
eigenvalue 1: TW = -2.373230622650561
eigenvalue 1: TW = -1.9896537160105905
eigenvalue 1: TW = -2.216634322424679
eigenvalue 1: TW = -0.520951027593372
eigenvalue 1: TW = -1.7686767665636474
eigenvalue 1: TW = 0.04492390430610613
eigenvalue 1: TW = -0.1671109535946011
eigenvalue 1: TW = -2.779171918363835
eigenvalue 1: TW = -1.4673299853339166
eigenvalue 1: TW = -2.460270195306493
eigenvalue 1: TW = 0.6851828363227037
eigenvalue 1: TW = -0.6288569757482324
eigenvalue 1: TW = -0.16808353156511216
eigenvalue 1: TW = -1.26503601906668
eigenvalue 1: TW = -2.279757267331101
eigenvalue 1: TW = -1.8296538122649204
eigenvalue 1: TW = 0.022627266410476563
eigenvalue 1: TW = -1.9176006273310777
eigenvalue 1: TW = -2.239722753946087
eigenvalue 1: TW = -3.0574783085216812
eigenvalue 1: TW = -3.3601329622997658
eigenvalue 1: TW = -1.8298417277160335
eigenvalue 1: TW = -1.6094962973094296
eigenvalue 1: TW = -2.9877355559485523
eigenvalue 1: TW = -2.480608939889363
eigenvalue 1: TW = -1.75465139844851
eigenvalue 1: TW = -2.3930239744804207
eigenvalue 1: TW = -3.154294307994188
eigenvalue 1: TW = -1.2945832474729841
eigenvalue 1: TW = -1.7569423451520372
eigenvalue 1: TW = -2.404657390341475
eigenvalue 1: TW = 0.1108479153882788
eigenvalue 1: TW = -0.26534722817200945
eigenvalue 1: TW = -1.0980970480282741
eigenvalue 1: TW = -0.35326750500340287
eigenvalue 1: TW = -0.9456540794991398
eigenvalue 1: TW = -1.6217498954867298
eigenvalue 1: TW = -3.4211340274154427
eigenvalue 1: TW = -1.3370580352525883
eigenvalue 1: TW = -0.4074031831392134
eigenvalue 1: TW = -3.0107623312336553
eigenvalue 1: TW = -1.0062863554235681
eigenvalue 1: TW = -3.480788284817226
eigenvalue 1: TW = -1.6897425502266405
eigenvalue 1: TW = -3.36304406195038
eigenvalue 1: TW = -4.124514512124717
eigenvalue 1: TW = 0.2699160793976916
eigenvalue 1: TW = -1.2173738222499515
eigenvalue 1: TW = -0.9919738146948209
eigenvalue 1: TW = 1.0218153562195245
eigenvalue 1: TW = -2.478243423617315
eigenvalue 1: TW = -1.659988064236119
eigenvalue 1: TW = -2.6034548574185656
eigenvalue 1: TW = 0.5258331658519007
eigenvalue 1: TW = -2.725242620464235
eigenvalue 1: TW = 0.6128628324297092
eigenvalue 1: TW = -3.584433703055529
eigenvalue 1: TW = -0.7385918099247589
eigenvalue 1: TW = -0.8909529005008435
eigenvalue 1: TW = -2.49819539724916
eigenvalue 1: TW = -1.7348271260228871
eigenvalue 1: TW = -0.5409635819507971
eigenvalue 1: TW = -1.1729395879726894
eigenvalue 1: TW = -0.14843586513901097
eigenvalue 1: TW = -2.305242952383337
eigenvalue 1: TW = -0.6475043815173008
eigenvalue 1: TW = -1.3919909325029425
eigenvalue 1: TW = -1.6563644733780802
eigenvalue 1: TW = -3.468692277841941
eigenvalue 1: TW = -2.0502611411484017
eigenvalue 1: TW = -1.2781824937622046
eigenvalue 1: TW = -2.4379368452200434
eigenvalue 1: TW = -3.247632223150867
eigenvalue 1: TW = -3.3599752315139164
eigenvalue 1: TW = -0.3279849192299862
eigenvalue 1: TW = -1.3847957830701674
eigenvalue 1: TW = 1.1241685410420321
eigenvalue 1: TW = -1.3381546964416473
eigenvalue 1: TW = -1.4986720326792102
eigenvalue 1: TW = -0.49969936099942075
eigenvalue 1: TW = -1.0216885302545184
eigenvalue 1: TW = -2.01033209786742
eigenvalue 1: TW = -1.5718896171666208
eigenvalue 1: TW = -3.1774618441240703
eigenvalue 1: TW = -2.1640500701733547
eigenvalue 1: TW = -0.2779871304089322
eigenvalue 1: TW = -3.107465775971599
eigenvalue 1: TW = -1.5140255008608967
eigenvalue 1: TW = -2.255646233472643
eigenvalue 1: TW = -0.3377824228611453
eigenvalue 1: TW = -3.6486246876154333
eigenvalue 1: TW = -2.917574420190704
